c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0.0091244,0,0.0189419,0,0,0.0198529,0,0.0090269,0.0110028,0.0110738,0,0,0,0,0,0.0110823,0,0,0.0087281,0,0,0,0,0,0.0110539,0,0,0.0110216,0.0334298,0,0,0.0087679,0,0,0,0,0.0189718,0,0.011118,0.0089792,0.0111816,0,0,0,0,0,0,0,0,0.0222264,0,0.0109944,0,0.0111323,0,0.0110245,0,0,0,0,0.0479405,0.0222307,0.0203703,0,0,0.0110944,0,0,0,0,0,0,0,0,0,0,0.0112409,0.0127284,0,0.0429693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110982,0,0,0.0111297,0.0111121,0,0.0110384,0,0.0110426,0,0,0,0.0199446,0,0,0,0.0226322,0,0,0,0,0.0091116,0,0.0082195,0.0365168,0,0,0,0,0,0,0,0,0,0.0110569,0.0111392,0,0.0111337,0.0223737,0,0,0,0.0086491,0.0412783,0.0113283,0,0,0,0.0111017,0.0183114,0,0,0,0,0.0569096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186002,0.0097981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0109195,0,0.012874,0,0.0111346,0,0,0,0,0,0,0,0.0116751,0.0112159,0,0,0,0,0,0,0,0,0,0,0,0,0.0110035,0.0091033,0.0110327,0,0.0084341,0,0,0.0110866,0,0,0,0,0,0.0108578,0,0,0,0.0297614,0,0,0,0.0182427,0.0224844,0,0,0,0,0,0.026445,0,0.0111694,0,0.0294769,0.090608,0.0113996,0,0.0112051,0,0,0,0.0111884,0,0,0.0203204,0,0,0,0,0,0,0.0107915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.011088,0.0099357,0,0,0,0,0,0,0,0,0,0,0,0.0111766,0,0,0,0.0109506,0.0112428,0,0,0,0.0089332,0.0111594,0,0,0.0198369,0,0,0.0110443,0,0,0,0,0,0,0.0112177,0,0.011143,0,0.0124039,0,0,0.0091081,0.0112045,0,0,0.0112224,0,0.0089035,0,0,0,0.0222192,0,0.0089844,0.0102907,0,0.0200332,0.0191679,0.010451,0.011057,0,0.0110268,0.0085846,0,0.0111433,0,0,0,0.0212265,0,0,0.0203693,0.0113457,0.0111325,0,0.0182968,0,0,0,0.0110979,0,0,0,0,0,0,0,0,0,0.0110944,0,0,0,0,0,0,0
0.0302829,0,0,0,0,0,0,0,0,0,0,0,0.0222925,0,0.0128404,0,0,0,0.0110874,0.0110223,0,0.011266,0,0,0,0.022209,0,0.0090636,0,0,0.0112779,0.0110322,0,0,0,0,0,0.0089991,0,0,0.0112234,0.0111207,0,0.0112313,0.0312609,0,0,0,0,0.0109606,0,0.0111827,0.0109825,0,0.0213559,0,0.011154,0.0111575,0.0110851,0,0,0.019867,0,0,0,0,0,0,0,0.0089061,0,0.018472,0,0.0128461,0,0.0109434,0.0110704,0.0090561,0,0,0,0.031041,0.0084058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112803,0
0,0.0111367,0.0190309,0,0.0099353,0,0.0110081,0.0111775,0,0,0,0.0296255,0.0091816,0,0,0,0,0,0,0,0.0333156,0,0,0,0,0,0,0,0,0.0110372,0,0,0,0,0,0,0.0217656,0.0210795,0,0,0,0,0.0097485,0,0.0110538,0,0.0088252,0.0400778,0.034351,0,0,0.0199321,0,0.0109934,0,0,0.0221786,0.0220876,0,0.0443085,0.0110853,0.0088162,0,0,0,0,0.0110756,0,0,0,0,0.0110502,0,0,0,0,0.0238557,0,0,0,0.0216113,0.0305823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110883,0,0,0
0,0.0110813,0,0,0.0089148,0,0,0,0,0,0,0,0,0.0110203,0,0,0,0,0.0110755,0,0.028903,0.0200066,0.0084419,0,0.0197452,0,0,0,0,0,0.0112043,0,0.0112289,0.0090307,0,0.0208961,0.0203331,0.0110505,0.0110503,0,0,0.0109377,0.011113,0,0,0,0,0,0,0.0112339,0,0.011021,0,0.0110037,0.0111343,0.0221553,0.0110337,0.0109826,0.022118,0.0444637,0,0.0209934,0.0089553,0,0,0,0.011177,0,0,0,0,0.01109,0,0,0,0,0,0,0.0180019,0,0.0092979,0.0111897,0,0.0189848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017864,0,0.0202147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394298,0,0.0110228,0,0,0,0,0,0,0,0,0,0.0201889,0,0,0.0090761,0.02991,0.0089636,0,0,0,0,0,0.0220313,0,0,0,0,0.0198062,0,0.0210804,0.0111893,0,0.0222121,0.011169,0,0.0108543,0.0221982,0,0.0090832,0,0,0.0112821,0.0086133,0,0,0,0.0097553,0,0,0.0111119,0,0,0.0223572,0,0,0,0,0,0.0095319,0.0112317,0.0094028,0,0,0,0,0,0,0,0,0,0.0112245,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0111722,0.0093081,0.0098629,0.0111329,0,0,0,0.011087,0,0,0,0.0114345,0,0,0.0201704,0,0,0,0.0110351,0,0.0096108,0,0,0,0,0,0.0109644,0,0.0254977,0.0110642,0.008663,0,0,0,0.0111985,0,0,0.0198961,0,0.0111219,0.0200366,0.0091139,0.0110802,0.0111849,0,0,0,0.0111755,0.0092306,0,0.0444989,0,0,0.011091,0,0,0,0,0,0,0.0185437,0.0111615,0.023602,0,0,0,0.0111185,0,0,0,0,0,0.0089757,0,0.0189909,0.0186432,0,0,0,0,0.0111728,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0086409,0.0112601,0,0.0100584,0,0.0110795,0,0,0,0.0111485,0,0,0,0,0.0109569,0.0110672,0,0,0,0.0110358,0.0109948,0.0110509,0,0,0,0.0110167,0.0110226,0.0111882,0,0,0.0103734,0.0111965,0,0.011,0,0.0112376,0.0219531,0.011195,0,0,0,0.0200673,0,0,0.0238924,0,0,0.0099149,0,0.011027,0,0.01099,0,0,0.011189,0,0.0110018,0.0305225,0,0,0.0168617,0.0318568,0,0,0,0,0,0,0.0126601,0.0217344,0,0.0107033,0.0110818,0.0221884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0110526,0,0,0,0,0,0,0,0,0.0107632,0,0,0,0.0103489,0,0,0,0.0220227,0.0110368,0.0111216,0.0335459,0.0111831,0,0.0176407,0,0,0,0.0190806,0,0,0.0114355,0,0.0111027,0.009041,0.011102,0.0090057,0,0,0,0.0110687,0,0,0,0,0,0,0.0221915,0,0,0,0,0.0109574,0,0,0.0128067,0.0096713,0.0088534,0.0308087,0.0223152,0,0,0.0186573,0.0110306,0.0111664,0,0,0,0.0224803,0,0,0,0,0.0221823,0,0,0,0,0,0.0091286,0,0.0109487,0.0237074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0088752,0,0,0.0568759,0.0222549,0,0.0090137,0.0111507,0,0.0210935,0,0.0110915,0,0.0225327,0,0,0,0,0,0.0127065,0.0111123,0,0,0,0,0,0,0,0.0112806,0.0111336,0,0,0,0,0,0.0221002,0,0,0,0.0111964,0,0,0,0,0.0223058,0,0.0111506,0.0090206,0,0,0.011267,0,0.011147,0.0094323,0.0348349,0.0537899,0.0111248,0,0.0125802,0,0,0,0,0,0,0.0110587,0,0,0,0.0111207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110929,0,0,0,0,0,0,0
0.0203255,0,0,0.0111572,0.0110812,0.0333822,0,0.0110965,0.009059,0,0,0,0.0222264,0.01098,0,0.0110268,0.0111412,0.0127835,0,0,0.0091934,0.0202426,0.0189885,0.0097434,0,0.0111466,0,0.0110931,0,0,0,0,0,0,0,0,0.0111393,0.0198837,0.0112274,0,0,0,0,0,0.0372951,0.0111618,0.0110993,0.0220254,0,0.0090196,0,0.0111577,0,0.0084842,0.0089823,0,0.031406,0,0.011019,0,0.009596,0,0,0,0,0,0,0.0111334,0,0,0,0,0,0,0,0,0,0,0.0110413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0110719,0.0221804,0,0.0111029,0.0113305,0.0111722,0.0111949,0.0111143,0,0.0088827,0.0110975,0,0,0,0,0,0,0.0110826,0,0.0110876,0,0.0089522,0.0080224,0.0126518,0,0,0,0,0,0.0111679,0,0,0,0,0.0112691,0,0,0.0105188,0,0,0,0.0113834,0,0,0,0,0,0.0112023,0.0314521,0.0093443,0,0,0,0.0111853,0,0.0294718,0.0110775,0.0111928,0,0,0.0185173,0.0221253,0,0,0,0,0.0108951,0,0,0,0,0,0.0111507,0,0,0,0.0239939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110875,0,0,0,0,0
0,0.0110794,0,0,0,0.011223,0,0.0090217,0,0,0,0,0,0,0.0107691,0,0,0,0,0,0.0110605,0,0,0.0127067,0,0,0,0,0.0447263,0,0,0,0.0110308,0,0.0200622,0.011174,0,0.0188273,0,0,0.009489,0.0215098,0,0,0.0090881,0,0,0,0,0,0,0,0.0219391,0,0.0112672,0.029003,0,0.0188398,0.0333228,0,0,0,0.0091927,0,0.0221143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209836,0,0,0,0,0.0090463,0,0.0097863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0221532,0.008995,0.011134,0,0.0222444,0.0103268,0.0112095,0,0,0,0.0203158,0,0,0,0,0,0,0,0,0,0,0,0.0221697,0,0.0181866,0.0090397,0.0090749,0.0111771,0,0,0,0,0,0,0,0,0,0,0.0097363,0.0108134,0,0,0,0,0,0,0,0,0,0,0.0222212,0,0.0312726,0.0208036,0.0631008,0,0,0.0087664,0,0,0,0,0,0,0,0,0.0097733,0,0,0,0,0,0,0,0,0,0,0.0513311,0.0111044,0,0,0,0,0.0113313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0124775,0,0,0,0,0,0.0110423,0,0,0,0.0110806,0.0111797,0.0111975,0,0,0,0.0221549,0,0,0.010083,0,0.0224229,0,0,0,0,0,0,0.01107,0.0125592,0.0102592,0,0.0082817,0,0,0.0085432,0,0.0114162,0,0,0,0,0,0,0,0,0.0110858,0.0110858,0,0.0110481,0.011116,0.0110293,0.0090948,0,0.0089954,0,0,0,0,0,0.0126913,0,0,0,0,0.0296845,0,0,0,0,0.0109827,0,0.011248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0189968,0,0.0111252,0,0.0110629,0,0.0111148,0,0,0.0111863,0.008767,0,0,0,0,0,0,0,0.0109711,0.018878,0.0112131,0,0,0.0105225,0.0087984,0.0330708,0.0110871,0.0221859,0.0112331,0,0,0,0,0.0558984,0.0111387,0.0334567,0,0,0,0.0110676,0.0202388,0.0321698,0.0091807,0.0110444,0,0,0,0.0110382,0,0,0,0,0.0111017,0.0087852,0.0483672,0,0,0.0221836,0,0,0,0,0,0,0,0,0,0,0.0111274,0,0,0.0111301,0,0,0,0,0,0,0,0,0,0,0,0.0333584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.022411,0,0.0112777,0,0.0188536,0,0,0.0092157,0,0,0,0,0.0112114,0,0,0,0,0,0.0095997,0.0087574,0.0205197,0,0,0.0129663,0.0198987,0.0110041,0,0.0312579,0,0,0,0,0,0.0216676,0.0184001,0.0426358,0,0,0.0111389,0,0,0.0438382,0,0,0,0,0,0,0,0.0090196,0,0.0088824,0.0222442,0.027885,0,0.0701273,0,0,0,0.0109752,0,0,0.0185843,0,0,0,0,0,0,0,0,0,0.008487,0,0,0,0.0096944,0,0,0,0,0.0114969,0,0,0.0110509,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0086557,0.0111684,0,0,0,0,0,0,0.0223428,0.0111309,0,0,0,0.0188538,0,0,0,0.0111291,0,0,0,0.0090072,0.0335226,0.0110546,0.011188,0.0111215,0,0.0108878,0.0198435,0.0216169,0,0.0314027,0,0,0.0222799,0,0,0.0111106,0,0.0111462,0.0444929,0.0109735,0,0.0112507,0,0,0.0223276,0,0,0.0198857,0.03723,0,0,0.0110195,0.0184696,0,0.0214469,0,0,0,0,0,0,0,0,0.0106577,0,0.0110172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111556,0,0,0,0,0,0,0.0109863,0,0,0,0,0,0
0,0.0126184,0,0,0,0.018675,0.0088606,0,0,0,0,0.0274365,0,0.0088528,0,0,0.008898,0,0,0.0112104,0,0.0111458,0.0299185,0.0223232,0.0222969,0.028769,0,0.0111361,0.0192861,0.033293,0,0.0111475,0,0.0111566,0.0111545,0.011175,0,0.0110198,0,0.011108,0,0,0.0112287,0.0218124,0.0111137,0.0296773,0,0,0,0,0.0415901,0.0196888,0.0187565,0.0111651,0.0086877,0.0110661,0.0236778,0,0,0,0,0,0,0,0,0,0,0,0.0109568,0,0,0,0,0.0111684,0,0.0113185,0,0.0110709,0.0184727,0.0087789,0,0,0,0,0,0,0,0.0111056,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110333,0.0111411,0,0,0.0107446,0,0,0.0187055,0.0110682,0,0,0.0111714,0.0443552,0.011076,0.0221708,0.0114043,0.0111422,0,0,0,0.0220842,0,0.0191538,0.010892,0.0112885,0,0,0.0103458,0.0110089,0,0.011128,0,0,0,0,0.022335,0.011147,0.0107082,0,0,0.0195387,0.0090178,0.0210621,0,0.0109881,0,0.0084974,0,0,0,0,0,0.0111009,0,0.0111259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111415,0.0110758,0,0,0,0.0110545,0,0.0093453,0,0,0,0,0
0.0111233,0,0,0,0,0,0,0,0,0,0,0,0,0.0126691,0,0.0205697,0,0.0089367,0,0,0,0.0185388,0.0331678,0,0.0223485,0.063007,0.0334027,0,0.0222516,0.0414218,0,0,0.0089732,0,0,0,0.0091751,0,0,0.0201451,0,0,0,0.0111476,0,0,0,0,0,0.0110654,0,0.0109419,0,0.0096414,0.0110324,0.0335418,0.0461621,0.0312743,0.022071,0,0,0,0.0111487,0,0,0,0,0,0.0109893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0110378,0.0111431,0,0.0110308,0,0,0,0.021855,0,0,0.0110349,0,0.0111216,0,0,0.0094402,0,0,0,0,0,0,0.044291,0,0.0827062,0.0225764,0.0434014,0,0.0328763,0,0.0200065,0,0,0,0,0,0,0.0089807,0.0273191,0,0.010399,0.0200471,0.0109596,0,0,0,0,0.0111077,0.011156,0,0,0.00917,0,0,0.0112217,0.0088093,0.0298697,0.0110982,0.0111921,0,0.0111475,0,0.0110936,0.0114387,0,0,0,0,0,0,0.0128231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0112548,0.0239223,0,0.0224541,0.0111494,0.0296637,0,0,0,0.0111736,0,0,0,0,0.0111233,0,0,0,0,0,0,0.0222122,0.0111503,0.0111241,0.0109269,0.0111778,0,0.0089536,0,0.0087833,0.011015,0,0.0270509,0.0111817,0,0,0.012685,0.0109914,0,0,0.0130797,0.0092224,0,0,0,0,0,0.0112646,0,0,0.0110109,0,0,0,0,0,0.0222636,0.0347707,0.0110658,0,0,0.0127113,0,0,0,0,0,0.011214,0,0.0111473,0.0189516,0,0,0,0,0,0,0,0,0,0,0,0.0111338,0,0,0,0.0110749,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0095603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110986,0.0112039,0.0221129,0,0,0,0,0.0221601,0.0327077,0,0.0223022,0.0278636,0.040906,0,0.0203682,0.0221248,0,0,0,0,0.0110986,0,0.0313039,0,0.008041,0.0185502,0.0182962,0.0110859,0,0,0,0,0,0,0,0,0,0,0.0092527,0.0200324,0,0.0206726,0.0205379,0,0,0.022219,0.0112493,0,0,0,0,0.0108835,0,0.06677891,0.0387042,0.0092624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0125867,0.0126021,0.0111201,0,0.0184989,0,0.0108907,0.0109603,0,0,0,0,0,0.01353,0,0,0.0109641,0,0.0112103,0.0445473,0.0421094,0.0126707,0.0419561,0.043022,0.0220678,0,0.010973,0.0112093,0,0,0.0111615,0.0224303,0.0110222,0.0236681,0.0093301,0.0098405,0.0110077,0.0110883,0,0,0,0.0190669,0,0.0090915,0,0,0,0.0101147,0,0,0,0,0,0,0.0186801,0.0201415,0.020271,0.012604,0,0,0.0110524,0,0,0,0.0111775,0.0110546,0.0446534,0.0090008,0,0,0,0,0,0,0,0,0,0,0,0,0.0107954,0,0,0,0.0202909,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0110754,0,0,0,0,0,0.0088851,0,0,0,0,0,0,0.0110945,0.0222718,0,0.0213828,0.0127585,0.0192331,0.0110435,0.0221818,0.0618752,0.0333571,0,0,0,0,0.011017,0,0,0.0239189,0.0177477,0,0.020825,0,0,0,0,0,0,0.0199593,0,0,0,0,0,0,0,0,0.0377379,0,0.0240738,0.0190358,0.019364,0.0110689,0.0090878,0,0,0,0,0,0,0.0110651,0.1555451,0.0111307,0,0,0.0110323,0,0,0,0,0,0,0,0,0,0.0111054,0,0.0109172,0,0.0088032,0.0198796,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0110576,0.0424342,0.0111495,0,0.011126,0,0.0110654,0,0,0.011169,0.0111015,0,0,0,0,0.0221738,0,0.0235119,0.011164,0.0224321,0.0200039,0.0306927,0.0223597,0,0.0112752,0.0109974,0.0200503,0.0237336,0,0,0.0112448,0.0094425,0.0112254,0.0186225,0.0089364,0,0.0088031,0.0110614,0,0,0,0,0,0,0,0.0110161,0,0,0,0,0.0216973,0,0.0111713,0,0,0.0087457,0.011271,0.0109832,0,0,0,0,0.011247,0,0.0222182,0.0223644,0,0,0,0,0,0,0,0,0,0,0.0111207,0,0,0.011197,0,0.0111528,0.0111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0089469,0.0178768,0.0535491,0,0.0110876,0,0,0,0,0.0110533,0,0,0.0103533,0,0.0111293,0,0.0222608,0.0110692,0.0094675,0.0384144,0.0221859,0.0296176,0.0413761,0.0110948,0,0.0110711,0,0,0,0,0.0238204,0,0.0110668,0.0425062,0.0221889,0,0,0,0,0,0,0,0,0.0211881,0,0,0,0,0,0,0,0,0,0,0,0.0109283,0.0110472,0,0,0.0086172,0,0,0.0109337,0,0,0,0,0,0.0186657,0,0,0,0,0,0,0,0,0,0,0,0,0.0318719,0.0095098,0.0110688,0.0221844,0,0,0,0,0,0,0,0,0,0,0,0.0105891
0,0,0,0.0087785,0,0.0193244,0,0.0091862,0,0.0095969,0,0,0,0,0,0.0091388,0,0,0.0109972,0.022184,0,0.0200044,0.0491264,0.0349901,0.0202987,0.0319315,0.0203254,0,0,0.0330936,0,0.02217,0.0111632,0.0222703,0.010834,0.0190256,0.0416022,0.0277221,0,0.0089613,0.0200593,0,0.0111806,0,0.0111854,0.011194,0.011089,0,0,0.0204281,0,0.0149761,0,0,0.0092158,0.0111376,0,0,0.0110355,0,0.0111702,0.0092482,0.0111089,0.0111237,0,0,0,0,0,0.0196896,0,0,0,0.0110969,0,0,0,0,0,0,0,0,0,0,0,0,0.0111739,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0109865,0.0111446,0.0110748,0,0,0,0,0,0,0,0,0.043752,0.0223091,0.0295621,0,0.0087452,0,0.0398538,0,0.0111474,0,0,0,0.0111201,0,0.0110343,0,0,0,0,0.0087442,0.0127425,0.0151256,0,0,0,0,0,0,0,0,0.0111172,0.0111344,0,0,0,0,0,0.0100072,0,0,0,0,0.0112098,0.0111211,0,0.0178016,0.0099707,0,0,0.0110605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109733,0,0,0.0126899,0.0111846,0.0111249,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.011115,0,0.0110599,0.0079943,0,0.0113683,0,0,0,0,0,0,0,0.0113289,0,0.0111537,0.0215919,0.0111084,0,0.0192103,0,0.011178,0.0112178,0.0225857,0.0113472,0,0,0,0,0,0,0.0111956,0.0091602,0.0206712,0.0202205,0,0,0,0,0,0,0,0,0,0,0.0090582,0,0,0,0,0,0,0.022389,0,0.0113573,0.0222832,0.0112141,0,0,0.0112458,0,0,0,0,0.0083114,0,0,0,0,0,0,0,0,0,0,0,0,0.0112131,0,0,0,0,0,0,0,0,0.0110995,0,0,0,0,0,0,0,0,0
0,0,0,0.0109479,0.02235,0,0,0.0392765,0,0.0110626,0,0,0,0,0,0.0111304,0,0.0179326,0.0239175,0.0111495,0.0512572,0,0.0088597,0.0296638,0.0198544,0.022094,0.0110234,0,0.0106512,0,0.0330512,0.008628,0.0128193,0,0,0.020014,0.0111702,0.0111365,0,0.0094319,0,0,0,0,0,0,0,0.0403651,0.0238646,0,0,0,0,0,0.0111643,0,0,0,0.0111469,0.0222487,0.0092846,0,0.0108353,0,0,0.0109117,0,0,0,0.0090342,0.0090684,0,0,0.0239264,0,0,0,0,0,0,0,0,0,0.0110802,0,0.0109442,0,0.0112608,0.0111868,0.0111515,0,0,0,0,0,0,0,0,0,0
0,0.0111828,0,0,0,0,0,0.0217437,0,0,0.0094867,0,0.0127119,0,0,0,0,0.0083685,0,0.0109171,0.0100786,0,0.031394,0.0088177,0.0085835,0,0.0112851,0,0,0.0351694,0.0110497,0,0,0,0.0110244,0,0.0111779,0,0,0.0111592,0,0,0,0,0.0125315,0.0089155,0,0,0,0,0,0,0,0,0,0,0.0090169,0,0.0111452,0.011131,0.0111416,0.0666613,0,0,0.0311608,0,0,0,0,0.0110847,0.0109859,0,0,0,0,0,0,0,0,0,0.0113856,0,0,0,0.0113006,0,0.0291296,0,0,0.0130407,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110186,0.0087667,0.0110503,0,0,0,0,0,0,0.011061,0.0296083,0,0,0.0112207,0.0089442,0,0,0,0,0,0,0.018709,0.0112231,0,0,0,0,0.0093562,0,0,0,0.0223025,0.0110128,0.0080631,0,0,0,0,0,0.009131,0.0089728,0,0.0089072,0,0,0,0,0,0,0,0,0.0221983,0.0111309,0,0.0110114,0.0201825,0.0240482,0,0.0111258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114362,0,0,0,0.0111448,0.008862,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0222814,0.0089023,0.0114466,0,0,0,0,0,0,0.0079818,0.0180997,0,0,0.0186586,0,0,0,0,0,0,0.0110998,0.0092343,0.0090754,0.0089001,0,0,0,0.0112167,0.0271387,0,0.011071,0,0,0.0110932,0,0,0,0.008989,0,0.011154,0,0,0,0,0.0111332,0,0.0187223,0,0,0,0,0,0,0,0,0,0,0.0110586,0.0239736,0,0,0,0,0.0407838,0.0400919,0.0111281,0.0112281,0,0.0085858,0,0,0,0,0,0,0,0,0,0.0109778,0,0,0,0.0080123,0,0.0110934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0108402,0,0,0,0,0,0,0,0.011193,0.0111924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022252,0,0.0090622,0.0189275,0,0.0111241,0.0221972,0.0093279,0,0.0202709,0.0111981,0,0.0112329,0,0,0.0088807,0,0,0,0,0.0088191,0,0,0.0090925,0,0,0,0,0,0,0,0,0.0110704,0,0.0302366,0.0110788,0.0112349,0.0349021,0.0109511,0.011226,0.0110516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110052,0,0.0304945,0,0,0,0,0,0.0111101,0,0,0,0,0,0,0,0,0,0,0
0,0.0112004,0,0,0,0,0,0,0,0.0109812,0.0111546,0.0087315,0,0,0.0111948,0.0402137,0.0221757,0,0.0112863,0.0109244,0,0,0.0110319,0,0,0.0110687,0,0,0,0,0,0,0,0.0111567,0.010962,0.0221673,0.0226097,0,0.0108453,0,0,0,0,0.0105547,0,0,0.0090544,0.0110844,0,0,0,0,0,0.0110702,0,0,0,0,0,0,0,0.0095209,0.0221467,0,0,0,0.0222915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090165,0,0,0.0111848,0.0110365,0,0,0,0,0,0,0.0093649,0.0182453,0,0,0,0,0,0,0
0,0,0.0090959,0,0,0,0,0.0109201,0,0.0092853,0.0107737,0,0,0,0.0089689,0.0085397,0.0110782,0.0089578,0,0.0091921,0,0,0.0111359,0.0111391,0,0,0.0129154,0,0,0,0,0,0,0,0.0223852,0.0333371,0,0,0,0,0,0,0,0.0111496,0,0,0,0,0.0222269,0,0,0,0,0,0,0,0,0,0.0110873,0.0086135,0.0195239,0,0.0110557,0,0.0109503,0,0.0113449,0,0,0,0,0,0,0.0110239,0,0,0,0,0,0,0,0,0,0.0221571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0125645,0.0182051,0,0,0,0,0.0223777,0.0207313,0.0109936,0,0,0,0.0090466,0.0110037,0.0110259,0.0110221,0,0.0112085,0,0.0089972,0,0,0.0111761,0,0,0.0218819,0,0,0,0,0,0,0,0.0204469,0,0,0.0110696,0.0090396,0,0,0.0128064,0,0,0,0,0.0199818,0.0224069,0.0187203,0,0,0,0,0,0,0,0.0089089,0.0110131,0.0191272,0,0,0,0,0.0111177,0.0111756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111115,0,0,0,0,0,0,0.0088956,0.0092015,0,0,0,0,0,0,0,0
0.0202358,0,0.0290813,0.0111963,0,0,0,0,0,0,0.0100905,0.011185,0,0.0111001,0,0,0.0131604,0.0221832,0.0186844,0,0,0.01265,0,0,0.0086196,0,0.0110214,0,0.011152,0.0222207,0,0.0109822,0,0,0.0323338,0.0309389,0,0,0,0,0,0,0,0,0,0,0,0,0.0201429,0.0108515,0,0,0,0.0110748,0,0,0,0,0.0108226,0.0101251,0,0.0110325,0,0,0,0,0,0,0,0,0,0.0090064,0.0112246,0,0,0,0,0,0,0,0.0188801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0111985,0.0188226,0,0,0,0,0.0111437,0.0112473,0,0,0.0111105,0,0,0,0,0.01987,0.0332452,0,0.0111065,0.0089801,0,0.0109841,0,0.0111935,0,0,0.0477027,0,0,0.0110921,0,0,0,0,0.0111615,0.0291085,0.0088256,0,0,0,0,0,0,0,0,0,0,0,0,0.0101717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110958,0,0,0,0.0080102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
