c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135324,0,0,0,0,0,0,0,0,0,0,0,0.011095,0,0,0,0,0,0.009022,0.066376,0.0256217,0.0111808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008983,0.0262538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444714,0,0,0,0,0,0.0090283,0,0,0,0,0.0112674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098771,0.0222015,0.022277,0,0,0.0111085,0,0.0220083,0.0112199,0,0.0109725,0,0.0109234,0,0,0,0,0,0,0.0358146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07596079,0.1217578,0.0112626,0,0.06445201,0.0609977,0.0087747,0.0756699,0.0421638,0,0.039949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1385613,0.1589021,0.0202025,0.0219413,0,0.0245317,0.0359179,0.1098142,0.0198939,0,0.020214,0,0,0,0,0,0,0.0090539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01105,0.07163841,0.109134,0.0399944,0.011092,0,0.0266019,0.0468308,0.1755624,0.0920525,0.0333639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0112361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292704,0.0089182,0.0451585,0.1128222,0.1734697,0.019961,0.0110265,0.0332189,0.0089491,0.0222768,0,0.0207372,0.0223477,0.1206643,0.0112018,0.0109328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332522,0.0223238,0.0111603,0.0555065,0.0332214,0.0110485,0.0899277,0.0777205,0.033241,0,0.0213866,0,0,0.031114,0.0512286,0.0094156,0.08386379,0.0510049,0,0.038936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013415,0.0178891,0.0093063,0.0111998,0.0581355,0.0366892,0.0466167,0.0137482,0.0334156,0.0442578,0.0213431,0.0090331,0.0110856,0,0,0,0,0.0111034,0.0534193,0.0178279,0.0112523,0,0.0090477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110392,0,0,0.0665699,0.1601813,0.0224942,0.0553,0,0.0333035,0,0.0222761,0,0.010953,0,0,0.0134924,0,0.0223901,0,0.0222258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220892,0.0646047,0.009023,0.0111851,0.0225118,0.0506975,0,0.0341192,0.0435988,0.08581301,0.01393,0,0,0.0111935,0.019979,0,0,0.0087723,0.0110874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112576,0,0,0.0218134,0.0285186,0.0687264,0.08287711,0.0090637,0,0,0.0301223,0,0.0222105,0.0313584,0.0131179,0.1000482,0.0115505,0,0.0555137,0.0112072,0,0.0112193,0,0,0,0.0111055,0.0221634,0.0442795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111587,0,0.0222352,0.0196746,0.0111124,0,0.0336142,0.0222019,0.0444598,0.0550587,0,0.0112627,0.05544,0.0295309,0.0093697,0.026811,0,0.0191691,0.0606395,0.0202826,0.0184362,0,0,0,0.0109456,0,0,0.0110812,0,0.0333557,0.0110701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178011,0,0,0.0570006,0.0109392,0,0,0,0.0245845,0.0628673,0.1407016,0,0.0112557,0.0331191,0.0315227,0.0264781,0.0134287,0.0091622,0.0135571,0.249115,0.0583548,0.0111481,0.0440005,0,0.0223137,0,0,0.0401148,0.0356857,0.0111183,0,0.0091415,0,0,0,0.0094028,0.0110858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090998,0.0110194,0,0,0,0,0,0,0,0.018429,0,0.0089347,0.0376922,0.0560676,0.0540305,0.1089981,0.151626,0.0422343,0.010977,0,0,0,0.0145778,0,0,0.0111727,0.0221261,0.0336812,0.011136,0.0110788,0.0111774,0,0,0.0109654,0,0,0,0.0090389,0.0110838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089588,0.0094445,0,0,0,0.0089204,0,0,0,0.0444979,0.0110894,0.0110424,0,0.027327,0,0.0444542,0.0221412,0,0.024721,0.0403589,0.0435232,0.017455,0,0,0,0,0.0174597,0.0333005,0.0333102,0.011032,0.0111054,0.0223819,0.0222531,0,0,0.0111755,0.0109442,0,0.0200781,0.0220613,0.0111637,0,0,0,0,0,0.022209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088862,0.0111149,0,0,0,0.0247819,0,0.0111196,0.009677,0,0,0.0110812,0,0,0.0284515,0,0.0112081,0.0200564,0.0221154,0.0224346,0.0469335,0.0311272,0.0644821,0.0329156,0.020099,0,0,0,0,0,0,0,0,0.0110855,0.0111405,0.0354191,0.0805954,0.0331034,0,0,0,0,0,0,0,0,0.0090751,0,0,0.0110774,0,0,0.0134089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112092,0,0,0,0,0,0.0110842,0,0.0110601,0.0110584,0,0,0,0,0.0112289,0,0,0,0.0112283,0.0089818,0.0107832,0,0.0516066,0.0425243,0.0333041,0.0201322,0.0181402,0.0333651,0.0601172,0.0109509,0,0,0,0.0092011,0,0,0,0,0.0111028,0.0108873,0.0111503,0,0.0111163,0.0223677,0,0.0305196,0.009249,0.01123,0.1355366,0.0865619,0.0533571,0,0,0.0222927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092852,0,0.008738,0.0135647,0,0,0,0,0,0,0.0089391,0,0,0.0109389,0,0.0219435,0.0110352,0.0217424,0.0313499,0.0333036,0,0.0589727,0.0091277,0.0843051,0.0623965,0.0222573,0,0,0,0,0,0,0,0,0,0,0,0,0.019599,0,0.0735648,0,0,0,0,0,0.0406473,0,0,0.0111922,0.0530783,0.0110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111492,0.0110895,0,0,0,0,0,0.0112019,0,0,0,0,0.0112591,0,0,0,0,0.0111731,0,0,0.0100883,0.0110946,0.0221307,0.0330416,0,0.0114712,0.0443179,0.0111969,0.0443309,0.0195313,0,0,0,0,0,0.0328348,0,0,0,0,0.0221435,0.0110549,0,0.0302239,0.0368439,0,0.0110722,0,0,0.0107611,0,0,0.0573895,0.0091263,0.0109386,0.017817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109661,0,0.0112539,0,0.009078,0,0,0,0.0098184,0,0,0.011204,0,0.0109269,0,0.0336917,0.0111749,0.0092683,0.09148621,0.0110404,0,0.008959,0,0.0111401,0.0089275,0.0720788,0.08685271,0.033494,0.0111456,0.0222386,0.0133518,0.0089862,0.0111669,0,0,0,0.0109291,0.0109914,0.0191692,0.078498,0,0,0,0,0.0111196,0,0,0,0.0111076,0.0111135,0.0443475,0.0580027,0.0092854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179812,0,0,0,0,0.0333452,0.0306436,0.0202001,0.0356603,0.0713097,0.0629117,0,0,0.0314624,0,0,0.0134643,0.0706846,0.0567132,0.0217519,0.0305236,0.0297208,0,0.0217365,0,0,0,0,0,0,0,0.0111687,0.07777441,0.09071569,0,0,0,0,0,0.0110506,0.0110666,0.0222521,0.0085361,0.1180539,0.0334908,0.0111733,0.0078663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111426,0,0,0,0,0,0.0092184,0,0,0,0,0.0111219,0.0355813,0.0331872,0.0444507,0.0221887,0.0532993,0.0799731,0.0113199,0.0087564,0.0179901,0.0424349,0.0325724,0.0731291,0.0314462,0.0200741,0.0615971,0,0.043988,0.1109244,0.0202142,0,0,0.0111841,0,0,0,0.010767,0.0091087,0.0222414,0,0,0.0136194,0.0357602,0.0179116,0,0.0293269,0.0133789,0,0.0112603,0.0222184,0,0.040283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219601,0,0,0,0,0,0,0,0,0.0444477,0.0290105,0.0202551,0,0.0318848,0.0517549,0.0221729,0.0804332,0.0336852,0.0333272,0.0088338,0.0510251,0.0216009,0.0202477,0.0314445,0.0111579,0.0358279,0.0223692,0.0178764,0.0805713,0.0423386,0.0442394,0.1220213,0.0222749,0.0112012,0,0,0.0110024,0,0,0,0.0111045,0,0,0,0,0.043451,0.022287,0.0110858,0.0111738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028329,0.0436491,0.1549575,0.0694207,0.0332605,0,0.0792104,0.0608465,0,0,0,0,0.0299498,0.0313052,0,0,0,0,0.0224495,0.0331453,0.1080404,0.0225365,0,0.0109805,0,0.0109864,0,0,0,0,0.0116592,0,0,0.0215975,0,0.0342679,0.0664783,0.026488,0.0331059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776972,0.260058,0.1445551,0.0469104,0.0223515,0.0309563,0,0,0.0332905,0.0519631,0.0114923,0,0.0288799,0.021773,0.010447,0.0112268,0,0,0,0.0334649,0.06689779,0,0,0,0,0,0,0,0,0,0.0220898,0,0,0.0301808,0.0649404,0.0803956,0.0110863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089348,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110026,0,0,0,0,0.0775157,0.0535057,0.10899,0.0223985,0.0332438,0.0401832,0.0221586,0,0.0111822,0.0994656,0,0,0,0,0,0,0,0.0089229,0,0.0111153,0.0775306,0,0,0,0,0,0,0,0,0,0,0,0.0112473,0,0.0200916,0,0,0,0,0,0.0110234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223644,0,0,0,0.0333149,0.0468983,0.0533489,0,0.0110969,0.0221374,0.0109765,0.0111056,0.0086051,0,0,0,0.0091956,0,0,0,0,0.0373981,0.0404005,0,0,0.011088,0.0581537,0,0.0220938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008959,0.0734344,0.0291892,0.0441883,0.0444033,0,0,0,0.0111301,0.0331278,0.0081406,0,0,0.0112254,0.0113053,0.0222166,0,0,0,0,0,0,0,0,0,0,0,0.0220763,0,0.0111778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670166,0,0.0334304,0.0213183,0.0333069,0,0.0312163,0.0176235,0.0113207,0,0,0,0.0222872,0,0.0222064,0,0.0111001,0,0,0,0,0,0,0.0089452,0.0086289,0,0,0,0,0,0,0,0,0.0111816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332541,0,0.0184306,0.0445559,0.0199017,0.0110642,0.0472374,0.0312156,0.0223219,0.0415645,0.0291647,0.0288002,0,0,0,0,0.0109688,0.0111546,0,0.0109263,0,0,0,0,0,0,0,0,0,0,0,0,0.0111355,0,0,0.0111158,0,0,0,0,0,0,0.0110188,0.0226586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111445,0.0222177,0,0.0292133,0.1384107,0.08254971,0.024539,0.0308229,0.0111581,0.0304993,0.0464378,0.07656109,0.0423969,0.0203034,0,0,0,0,0,0,0.0110771,0.0249904,0,0,0,0,0,0,0,0,0,0.0112096,0.0110642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111119,0,0,0,0.0111678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008896,0.0089809,0.0111967,0,0,0.0189242,0.0221301,0.0871478,0.0890066,0.0133977,0.0491134,0.0810979,0.0570284,0.0110343,0,0,0,0.011202,0,0.0329411,0,0,0.0110394,0,0,0,0,0,0,0,0,0,0.0242926,0.0435869,0.0366962,0,0,0,0,0,0,0,0.0111696,0.013631,0,0,0.0132002,0.0196716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339067,0.0084967,0.0287754,0.0111549,0.013247,0,0,0,0.0472823,0.0883785,0.3052043,0.0487429,0.0221882,0.0356235,0.0331134,0.075432,0.0317481,0,0,0.0110242,0.0695801,0.0643454,0.0221831,0.0267327,0.0219774,0,0,0.0090814,0.0103602,0,0.0103183,0.0111929,0,0.0225811,0.0271315,0.0333368,0.0109713,0,0.0532769,0.0666735,0,0.009076,0,0,0,0,0,0,0.0932738,0.05544391,0,0.0111412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01276,0,0,0,0,0,0,0,0.0112354,0.0305901,0.0219872,0.0110868,0.0331332,0.0109058,0,0,0,0.07375349,0.0590674,0.1640346,0.0945152,0.0200989,0.0834837,0.0516343,0.0470985,0.0207439,0.0427174,0.0513076,0.0197694,0.0310966,0,0.0333769,0.0113413,0.0594017,0.0220847,0.0139187,0,0,0.0443588,0.0666128,0,0,0.0088713,0,0.0183257,0.0111026,0.0532,0.2363598,0.07953981,0,0,0.0288534,0.0506706,0.044198,0.0333299,0.0110401,0.0089333,0.0088872,0.0315405,0.0110754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289095,0,0,0.0443257,0.0223593,0.0691465,0.021835,0.022209,0.0111874,0.0221693,0,0.0209592,0.0221981,0.0423614,0,0.011432,0.0281834,0.011082,0,0,0,0.0111402,0.0111702,0,0,0,0,0.0406744,0.0221994,0,0,0,0,0,0,0,0,0,0,0.0289093,0.1139566,0.0558502,0.0289465,0.0332804,0,0.0111679,0,0.0425507,0,0,0.0270004,0.0331144,0.0291176,0,0,0,0,0.0108967,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553497,0.1377404,0.0134495,0.0091515,0.0426081,0.0625202,0.1176284,0.0869012,0.078191,0.0467324,0.062356,0.0307851,0.0651106,0.1083266,0.1599854,0.0606376,0.0332524,0.0223823,0.0109901,0,0,0,0,0,0,0,0,0,0,0.0108995,0,0.0086324,0,0,0,0,0,0,0,0,0.0110919,0.0544993,0.0193462,0.020131,0.0531578,0.0939605,0,0.0297495,0.0337946,0.0088762,0.0090345,0,0,0.0110774,0.022169,0,0,0,0,0,0.1533259,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361552,0.0246358,0.0400215,0.0199542,0.0574077,0.0094031,0.0427919,0.0559859,0,0.0177997,0.05799,0.1664535,0.0688586,0.0587622,0.0089886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108322,0,0,0.0925161,0.1138492,0.1084337,0.0443333,0.0333477,0.0100799,0.0094027,0,0,0,0,0,0.0323895,0,0.0134724,0,0,0.0110994,0.033333,0.2401738,0.0535915,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009028,0.03335,0.0374848,0.0110805,0.0248911,0.0111736,0.0335921,0.1042094,0.0086714,0.0863288,0,0.0109707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087369,0,0,0,0,0,0,0,0,0,0.0467147,0.0462138,0.0381233,0.0445136,0.06486031,0.0223207,0.033176,0,0.0111474,0,0,0,0,0,0,0,0,0,0,0,0.1232635,0.0184168,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110635,0.0111965,0.0333151,0.0080236,0,0.0221792,0,0,0,0,0.1978315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110353,0,0,0,0,0.0114057,0,0.0111401,0,0.009147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110153,0,0,0,0,0.0087156,0,0,0,0,0.1178969,0.0111348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
