c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124535,0,0,0.0090048,0,0.0108135,0,0.0111117,0,0,0.0108789,0,0,0,0,0,0,0,0.0333279,0,0.0112385,0,0,0.0113301,0,0.0112455,0,0,0,0,0,0,0,0,0,0,0.0093249,0,0,0,0,0,0,0.0108272,0.0409238,0,0,0,0,0,0,0.0110301,0,0.0090512,0,0,0,0,0,0,0,0,0,0.008471,0,0,0.0111062,0.0104247,0.0237243,0.0332712,0.0110534,0.0335749,0,0,0,0.0212803,0.009671,0.0111094,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110611,0,0.0234109,0.0111407,0,0.0333497,0.0115998,0,0,0,0,0,0,0,0,0,0,0.0237366,0.0299949,0,0,0,0.0129829,0.0220173,0.0449608,0.0439545,0,0.00947,0.0282691,0,0,0,0,0.008963,0.0199477,0,0.0111094,0,0.0358647,0.0094073,0.0114204,0.0118568,0,0.0090868,0.0098816,0,0,0,0,0,0,0,0,0,0.0115352,0,0.0109548,0,0,0,0.0111995,0.0110483,0.0210304,0,0,0,0,0,0.0227239,0.0222467,0.01114,0,0.0365059,0.0098535,0.0414266,0.0429333,0.0322103,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204345,0,0,0,0,0.0224527,0.0236538,0.0190429,0.0218452,0,0,0,0,0,0,0,0,0,0,0.0188606,0,0,0,0.0092915,0.0111842,0,0.0277468,0.0110973,0.0111636,0,0.0123956,0.0110379,0,0.0179579,0,0,0,0.0332235,0,0,0,0,0.020054,0.022077,0.0197208,0,0.0111933,0,0,0.0324565,0.0085631,0,0,0.0113129,0.0237192,0.0457926,0,0,0.0096982,0,0.0222531,0,0,0.0345326,0,0.0198068,0,0.011128,0,0,0,0,0.0121027,0.0110925,0,0,0,0.020876,0,0,0,0,0,0,0,0.0187084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334264,0.0111886,0.0126579,0.0102942,0.0344043,0.0224295,0,0.0299257,0.0185571,0,0,0,0,0,0,0.0110354,0.0110058,0.0110923,0,0,0.0109539,0,0.0196173,0,0.0347609,0.0473079,0.0109232,0,0,0,0.0083367,0.0110722,0.0111276,0.0114714,0,0.0111798,0.012361,0.0306541,0.0220088,0,0,0,0,0,0.0398436,0,0,0.0329644,0.0318413,0.0222033,0.0222584,0,0,0,0,0.0221161,0.0105189,0,0,0.011222,0.0219984,0,0.0437514,0.0088474,0,0,0.0110197,0,0,0.0110268,0,0,0,0,0.0111205,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111788,0.0111139,0.0108008,0.0106266,0.0090373,0.0088069,0.0111676,0,0.0110653,0.0110971,0,0,0.0110015,0.0121689,0,0,0,0.011156,0.0114172,0,0,0,0,0,0.0088133,0.0094447,0,0,0.0110953,0.0191902,0.0087068,0.0109752,0,0,0.0343052,0.032172,0.0404739,0,0,0.0089207,0.0306287,0.0397859,0.0094729,0,0,0,0,0.0113237,0.0110258,0.0418392,0.0104316,0.0090305,0,0,0,0.0106476,0.011403,0.064211,0.0113128,0.0223526,0,0.0105838,0,0.0108841,0.0091437,0,0,0,0,0,0.0332165,0,0.0123977,0,0.0110498,0.0110216,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111862,0,0.0279742,0,0.0221699,0,0.0109984,0,0,0,0,0,0.0110992,0,0.031139,0.0112036,0.0110094,0.0110582,0.0503575,0,0,0,0,0,0,0,0,0,0,0,0,0.0109447,0,0,0,0,0.028227,0.0112284,0.0110255,0,0.0202007,0.041731,0.0222011,0.0308676,0.0495117,0.0111869,0.0221781,0,0.0326727,0.0410588,0.0111786,0,0,0.0238142,0,0,0,0.0229141,0.0111646,0,0.020419,0,0,0,0.0113383,0.0111515,0.0109891,0,0,0.0111154,0,0,0.0197464,0.018655,0,0,0,0,0,0,0.0110897,0.0110534,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109708,0,0.0111596,0,0,0,0.0426034,0.0289979,0.0224151,0,0.0109745,0,0,0,0.0369458,0.0112393,0,0.0509821,0.0315888,0,0,0,0,0,0.0113969,0,0,0,0,0,0.033788,0.0111969,0,0,0,0.0223915,0,0.0288554,0.0430356,0.0098314,0,0.0120737,0.0347737,0,0.0110696,0.0190617,0.0111093,0,0.009362,0,0.0110275,0.0223709,0.0107522,0.0112564,0.0107713,0.009196,0,0.0110879,0,0.0220629,0.0110434,0,0.0101586,0,0,0,0.0221176,0.0538003,0.0199178,0.008999,0,0.0209113,0,0.0124328,0.0110964,0,0,0,0.011364,0.0220935,0.0223949,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044395,0.0222323,0.0222367,0,0.047925,0.022169,0.052674,0.0333871,0,0,0,0,0,0.0111144,0,0.0314194,0.0198403,0,0,0.00878,0,0.0087561,0,0,0,0,0,0.008958,0,0.0202742,0,0,0,0,0.0110781,0.0302819,0.0915041,0,0.0112882,0,0.0207725,0.0331767,0.0240245,0.0109152,0.0108967,0.0113194,0.0089646,0,0,0,0,0,0,0,0.0202148,0.0236191,0.048162,0.0298404,0,0.0102356,0,0,0,0,0,0.0110414,0.010945,0.0175912,0.0218829,0.0110084,0.0096971,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371201,0.0455068,0,0.0088741,0,0.0544046,0.0109927,0.0221993,0,0,0,0.0223898,0.0111455,0,0.0130808,0.0313261,0.0222121,0,0.0198954,0,0,0,0.0121004,0,0,0,0.0101695,0.0195445,0,0.0110664,0.1080572,0,0.0089865,0,0,0.0444669,0,0,0,0.011009,0.0509728,0,0.0113444,0.1154167,0,0,0.0109916,0,0.0111376,0.011177,0.019032,0,0,0,0.0109004,0,0.0123252,0.0095148,0,0,0,0,0,0,0.011182,0.0222961,0,0,0.030333,0.0222421,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127866,0.0184085,0,0.0091184,0.0087619,0.0088733,0,0.0110381,0.0297662,0.033448,0.0093302,0,0,0,0,0.021586,0,0,0,0.0341956,0.018821,0.0097088,0.0198465,0,0.0112614,0,0,0,0.0107659,0,0.0111859,0.0110361,0.0527318,0,0.0221914,0,0,0.020457,0.0112034,0,0,0.0534109,0.0205458,0,0.022275,0.0524664,0.0422078,0.0113559,0.0225028,0,0,0.020158,0.0221616,0.0223552,0,0,0,0,0.0111308,0.0388661,0.0176182,0,0.0112179,0.0090446,0.0206855,0,0.0222045,0,0,0,0.0111698,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198478,0.0334397,0,0,0.0110689,0,0,0.031144,0.0397147,0.0425093,0.0087807,0.02218,0.0531793,0,0.0548058,0.0195739,0,0,0,0,0,0.0274446,0,0.0111126,0.0222327,0.0083923,0.0582048,0.0111592,0.0112345,0.0091453,0.0110621,0.0444538,0,0.0105728,0,0.0108358,0.0091295,0.0108979,0,0.0114073,0.0110991,0.0092282,0.0231782,0.0090854,0.0278193,0.01816,0,0.0110874,0.0104228,0.0110778,0,0.0108438,0,0,0,0,0,0.0108732,0,0.0079439,0.0101281,0.0110105,0,0,0,0,0.0123674,0.0110768,0.0222064,0,0,0.0091894,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189551,0.0089134,0,0,0.0109801,0,0.0222504,0.0222289,0.0111348,0,0.0121708,0,0,0.0199914,0.0416339,0,0.0225817,0.0223342,0.0091238,0.0285379,0.033846,0,0.0400254,0.0089445,0,0,0.0182055,0.0223575,0.0109768,0,0.0110807,0.0110943,0,0,0.0087049,0,0.0092425,0.0111467,0.0095931,0,0,0,0,0,0,0,0,0.0108896,0.0226808,0.0431381,0.0111515,0.0302897,0,0,0,0.0231097,0,0,0,0,0,0,0.0092277,0.0221532,0.0199277,0.0181037,0.0326728,0.022446,0.126488,0.0087938,0,0,0,0.0111294,0,0.0202781,0.028153,0.0122661,0,0,0.0087643,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110583,0.0098344,0,0,0,0,0.0129303,0,0.022245,0.022252,0.0091677,0.0113189,0,0.0110764,0.010992,0.0216684,0,0.0323642,0.0242569,0,0.009034,0.0111047,0.0111323,0.0189048,0.0123339,0.0222018,0,0,0.0113248,0.0111604,0.0110217,0,0,0,0,0.0111354,0.0335219,0.022199,0.0335248,0.0111243,0.0109062,0.0110111,0,0,0.0454318,0.030118,0.0110947,0,0.0282683,0.0290031,0.0199331,0.0200569,0.0120071,0,0.0345266,0,0,0.0189327,0,0.0110645,0,0.02144,0.0300188,0.0444453,0,0,0.0091078,0,0.0220831,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301544,0.0328023,0,0.0088831,0,0,0.0444703,0,0,0,0.0113045,0,0.0197321,0.08683499,0,0.0184431,0.1510952,0.0543375,0.011177,0.0322267,0.011251,0.0566381,0.0591443,0.0648963,0.0086704,0.0332207,0.0222446,0.0111449,0,0.0097431,0.0110641,0.019676,0.0111394,0.0111206,0.011165,0.032949,0,0,0,0.0399023,0.030957,0,0,0.0103539,0.0092364,0.0086862,0.0220817,0.0387454,0.0231309,0.0222462,0,0.0333075,0,0.028389,0.0442926,0.0111378,0,0,0.0089734,0,0,0,0,0,0,0.0110094,0.0181224,0.0089133,0.0094439,0,0,0.0221419,0,0,0,0.011039,0.0112369,0,0.0111288,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283946,0.0483298,0.0122857,0,0.0169866,0.0209512,0.0187538,0,0,0,0,0,0.0488102,0,0.0110714,0.020072,0.0759243,0.0333481,0,0.0198734,0.00893,0.0223833,0,0,0.0109523,0.0397709,0,0.0106257,0.0110665,0.022298,0,0.0301296,0.0245929,0.0551386,0,0.0345842,0.0681247,0.0110843,0,0.0086301,0,0.0089404,0.0124564,0.0188816,0,0.0112014,0,0.04212,0.0709182,0,0,0,0.0234527,0.0123825,0,0.0438214,0,0.0110696,0.011115,0.011373,0.0206634,0,0,0.0090034,0,0,0.0111163,0,0.0284739,0.0090556,0.0090439,0.0112911,0,0,0,0,0,0,0.0110286,0.0108479,0,0
0,0,0,0,0,0,0,0,0,0,0.0112287,0,0,0,0,0,0,0.0291386,0.0218338,0,0,0,0.011189,0,0.0110859,0.0104843,0,0,0,0.0111586,0,0,0,0,0,0,0,0,0,0,0,0.0111504,0.0113837,0.0091176,0.0204012,0.0202812,0.0216829,0.0111232,0.0111663,0,0.0113228,0.0111283,0.0109561,0,0,0,0,0,0,0,0.0218011,0.0188797,0.0985457,0.0223677,0.0333002,0.044572,0.011051,0,0,0,0.0208109,0,0,0.008922,0.0105251,0.066677,0,0,0.0112162,0,0,0.0089783,0,0,0,0,0.0085249,0.0110707,0,0.0088541,0,0.0107203,0,0,0,0,0.0109557,0.0111409,0.0109846,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111297,0.019421,0.019261,0,0.011065,0.0520758,0,0,0,0,0,0,0.0191932,0.011109,0.0089714,0.0109529,0.0095151,0.0409768,0.04353,0.0110093,0.0357134,0.0199705,0.0286331,0.0220869,0.0112593,0.0220724,0,0.0110931,0,0.0195761,0.0110805,0,0.0110231,0.0115097,0.0109292,0,0.0111704,0.0111294,0,0.0223785,0.0114623,0.0294691,0.0215444,0,0.0110993,0.0109774,0.0332972,0,0.0081302,0.0220874,0.0101086,0.0530263,0.0111297,0,0,0.0223337,0.0111303,0,0,0.0109824,0,0,0,0,0,0,0,0,0,0,0,0.029877,0,0,0,0,0.0110804,0.0205821,0.0087842,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194866,0,0.044353,0.0552931,0.018363,0.011318,0.0220402,0.0200306,0,0,0,0,0,0,0.0080556,0.0111906,0,0.0221967,0.0335427,0,0.0095101,0,0,0.0090738,0.0200086,0,0,0,0.0111094,0.0332381,0.0298531,0.0112712,0,0.0111618,0.0191572,0.0235821,0,0,0,0,0,0,0.0190561,0.0199949,0.021059,0.0110733,0.01118,0,0,0.0094313,0.0519234,0.0292825,0.0110869,0,0,0,0,0,0,0.0191516,0.0092814,0,0,0.0110771,0,0,0,0.0223453,0,0.0112027,0.0235495,0,0,0.0110957,0.0222308,0.0223059,0.0304084,0,0.0191893
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06527171,0.033446,0.0337536,0.0402697,0,0.033378,0,0,0.01109,0,0,0,0,0,0.0110668,0,0.0222619,0.0103523,0.0109513,0.0305539,0.0421731,0,0.0085401,0,0.0110123,0,0,0,0.0537043,0,0.0110484,0,0.0109937,0.0111889,0,0.0111186,0.0100722,0,0,0,0,0,0.066667,0,0,0,0.0111648,0,0,0,0.0310546,0.0111231,0.0111248,0.0110121,0,0,0.0112851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221716,0,0.0092131,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351429,0.0303791,0.0323732,0,0.0301008,0.0110119,0.05627991,0,0,0,0,0.010888,0.0113866,0,0,0.0188118,0,0,0.0235999,0,0.0097834,0,0,0.0233738,0,0,0,0.0221725,0.008883,0.0199731,0.0089986,0,0,0,0.0103716,0.0222502,0,0,0,0,0.0110598,0,0,0,0,0,0,0,0,0.0107235,0.0221478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110469,0,0,0.0219206,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110394,0,0,0.0666329,0.0443258,0.0124033,0.0111232,0,0,0,0.0110628,0,0.0111274,0.0109697,0,0,0,0,0,0,0,0.0111325,0,0.0112681,0,0,0,0.0090431,0,0.009098,0,0,0.0157242,0.0424735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111698,0.0110101,0.0111844,0,0,0,0,0.0111812,0,0,0.0111606,0,0,0,0,0.0113419,0,0.011121,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111667,0,0.0191654,0.0222292,0.0539022,0.0110714,0,0.0111847,0,0.0110501,0,0,0,0,0,0,0.0187319,0,0,0,0,0,0.0221625,0,0,0,0,0,0,0.0085347,0,0,0.0113019,0.0111181,0.0110625,0,0,0.009288,0,0,0,0.0265436,0,0.0111288,0.0110184,0.0105764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095073,0,0.0092382,0,0,0,0,0,0,0,0.0111598
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331748,0,0.0095243,0,0,0,0,0,0.0123365,0.0220435,0,0,0,0.0112014,0,0,0,0,0,0.0110876,0,0,0,0,0.0111455,0,0.0111088,0.0110864,0,0.0110114,0.0110592,0.0110538,0.017637,0.0109934,0,0.0223599,0.011202,0,0,0,0,0,0,0,0,0,0,0.0327367,0,0,0,0.0088751,0,0,0,0,0.0111329,0.0111472,0,0,0,0,0,0,0,0,0.0089554,0.0088025,0,0,0,0,0,0,0,0.0108234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222898,0.131038,0.0672904,0,0,0,0,0,0,0,0,0,0,0,0.0109794,0,0.0113518,0.0107722,0,0,0,0,0.0111351,0,0.0089499,0,0.0110209,0,0,0.0110699,0,0,0,0.0111866,0.0205421,0.0110028,0,0,0,0,0,0,0,0,0.0110087,0,0,0.0478921,0.0297404,0.0088806,0.0091384,0,0,0.008937,0,0.0088024,0,0,0,0,0.0110936,0.0109182,0,0,0,0,0,0.0190082,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350509,0,0,0,0,0,0,0,0,0,0,0,0.0110824,0,0,0.0087264,0,0.0110524,0,0.0110993,0,0,0,0.0321611,0,0,0,0,0,0.0111943,0,0.0421307,0,0.0302913,0.0110201,0.0108165,0,0,0,0,0,0,0,0,0,0.0110502,0,0,0,0,0,0,0,0,0,0.0189062,0,0,0,0.0110856,0.0111209,0,0,0,0,0.0096506,0,0,0.0112855,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097663,0,0,0,0,0,0.022098,0.0111171,0.009147,0,0,0,0,0,0,0,0,0.011101,0,0.0110438,0,0,0,0.0111525,0,0,0,0,0.0112333,0.0110559,0.0211391,0,0,0.0111594,0,0.0114193,0,0,0,0,0,0,0,0.0109395,0,0.0332473,0.0235901,0,0.0111792,0.0122549,0,0,0,0,0.0110452,0,0,0,0,0.0123083,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110987,0,0,0,0,0,0,0,0,0.0111789,0,0,0,0,0,0,0.008988,0,0,0,0,0,0.0111514,0.0220608,0.0110926,0.011362,0.0222478,0,0,0,0,0.0113792,0,0.0110164,0.0442745,0,0,0.0112531,0,0,0.0112162,0.019034,0.0295643,0,0.0115256,0,0,0,0.0110179,0,0.0110647,0.0112386,0.0221435,0,0.0303537,0,0.0112368,0,0,0,0,0,0,0,0.0111006,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404612,0.0110693,0,0,0,0,0,0,0,0.0222615,0,0,0,0,0,0,0,0,0,0,0,0.0097249,0.011173,0,0,0,0.0090416,0,0.011075,0,0,0.0109943,0.0331971,0.0222704,0.0222512,0,0,0,0,0.009022,0,0,0.0236122,0,0,0,0,0.0122905,0.0111663,0.0222112,0,0,0,0,0,0,0,0,0.011205,0.05580509,0.0238727,0,0,0,0.0122299,0,0.0186836,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088398,0.1729284,0.0217456,0,0,0,0,0,0,0.0110531,0.0237503,0,0.0111595,0.0334911,0,0,0,0,0.0111472,0,0,0.0088387,0,0,0,0,0,0,0,0.0090738,0.0333574,0.0223109,0.0111,0,0.0106305,0.0234574,0.0283519,0,0.0110243,0.0112104,0.0085275,0,0,0,0,0,0.0111211,0,0.0111543,0,0.0093451,0.0092716,0,0,0,0,0.0091578,0,0,0.0094794,0.0419866,0.0431249,0,0,0,0,0,0.0399298,0.0110343,0,0.0089865,0,0,0,0,0.0111801,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111372,0,0.0334704,0,0,0,0,0,0,0,0,0,0,0.0298719,0,0.0109562,0,0,0,0,0.0111122,0.0297427,0,0.0222319,0,0.0112656,0,0,0.021586,0,0,0,0.0112309,0.0112703,0.0108129,0,0.02031,0.0087474,0.0089124,0.0110614,0,0.0091384,0,0.022106,0,0,0,0,0.0222318,0,0.0311345,0.0613295,0,0,0,0,0.0091524,0.0371232,0.0110635,0.0087896,0.011104,0.0112148,0.0194511,0,0,0,0.0111375,0.0222349,0,0,0.0089156,0,0.0111286,0,0.011208,0.0084588,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110144,0,0.0112265,0,0,0,0,0,0,0,0,0.0111184,0.0113006,0.0084222,0,0,0.011147,0,0,0,0.0204551,0.0093911,0,0,0.0111023,0.0110105,0.0111728,0,0,0.0110096,0,0,0,0,0,0.0112824,0,0,0,0,0.0186039,0.0101916,0.0123736,0,0,0,0,0,0.011214,0,0.008714,0,0,0,0,0,0,0,0.0191552,0,0.0221028,0.0112141,0,0,0,0,0,0,0.0108919,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090199,0.0275356,0,0,0,0,0,0,0,0,0.01122,0.0108902,0,0.0330054,0.0111878,0,0,0,0.0088407,0,0,0,0,0,0,0,0,0,0,0.011146,0,0.0087386,0,0.0223429,0.0332409,0,0,0,0,0,0,0,0.0089442,0,0,0,0,0,0.012407,0,0.0108886,0,0,0,0.0111638,0,0,0.0310632,0,0,0,0,0,0,0,0,0,0,0.0110712,0,0,0.0110127,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666533,0.0429399,0,0.0123967,0,0,0,0,0,0,0,0.0461348,0,0.01913,0.022378,0,0.0110573,0,0.0109424,0.0110492,0,0.0110401,0,0,0,0,0,0,0.0121906,0.0123317,0,0,0,0.0108795,0.0223715,0.011101,0,0,0,0,0,0,0,0,0,0,0,0.0091026,0,0,0,0,0.07775621,0.0111558,0,0.0090232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022306,0.0198855,0.0222672,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333449,0.0710673,0,0,0.0091931,0,0,0,0,0,0.0111286,0.0222424,0.0444227,0.0413176,0.0113168,0.0223185,0.0111376,0,0,0,0,0.0111557,0,0,0,0,0,0,0.0112726,0,0.00932,0,0,0,0,0,0,0,0,0,0.0194525,0.0408936,0,0.0201663,0,0,0,0.008556,0.0186111,0,0,0.0111483,0.0205789,0.0335004,0,0.0209308,0,0,0,0,0,0,0,0,0,0,0,0,0.0096619,0.0192501,0.0090885,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095122,0,0,0,0,0,0,0,0,0,0.0384854,0,0,0.0110618,0,0,0,0.0207662,0,0.010973,0,0.0113668,0,0.0108231,0,0.0111869,0.0108558,0.023561,0,0,0,0,0,0,0,0.0200757,0,0,0,0,0,0,0.0099251,0,0,0,0,0,0,0,0.0089904,0.0342915,0.020025,0,0.0111527,0,0.0208439,0,0,0.0110614,0.0107245,0,0.0276358,0.0235514,0.0335804,0,0,0.0089497,0.0111811,0,0,0,0,0.0089451,0,0,0,0.0086765,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011035,0,0,0,0,0,0,0,0.011452,0,0,0,0,0,0,0.0088697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192166,0.0092256,0.009001,0.0712014,0.0090448,0,0,0,0,0.0200705,0,0,0.0094117,0.0110451,0,0,0,0,0,0.0218682,0.0115276,0.0235966,0.0225442,0.0441556,0.0112377,0,0.019992,0.0328188,0.0303096,0.0094226,0,0.011107,0.0115057,0.0200084,0,0,0,0,0.0096329,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0277283,0,0,0,0,0,0.0111803,0,0.0110654,0,0,0,0.033284,0,0,0.0110947,0,0,0,0.0412874,0.0112894,0,0.0334633,0,0,0,0,0.0112192,0,0.0088508,0.028432,0.0204395,0.0103756,0.0096051,0,0,0,0,0,0,0,0.0089979,0,0,0.010949,0.0104082,0.0290923,0,0.0776547,0.0300693,0,0.0092217,0,0.008483,0.011068,0.0112797,0.0202789,0,0,0,0,0,0,0,0,0,0.0334442,0,0,0.0111753,0.0180238,0.0123498,0.0203667,0,0.0333372,0.0208984,0.0516684,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0089779,0,0,0,0,0,0.0111833,0,0,0,0,0,0.0111859,0.0111612,0.0111689,0,0.0107232,0,0.0428967,0,0.0111935,0,0.010938,0,0.0095474,0.0112257,0.0109027,0,0,0,0.0109325,0,0.0103353,0,0,0,0,0,0,0,0,0,0,0,0.0089594,0,0,0.0399853,0.0556974,0,0,0,0.0110221,0,0.0185219,0,0.0111237,0.0112583,0,0,0,0,0,0,0,0.0110249,0,0,0,0,0,0,0.0188557,0,0.0283571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0304536,0.022311,0.0124116,0,0,0,0,0,0,0.0109548,0,0,0,0,0.0111013,0.0111554,0.012466,0,0.0313927,0.0288545,0.0222778,0,0,0,0,0,0,0,0,0,0,0,0.0222223,0,0,0,0,0,0.0111661,0,0,0,0,0,0,0,0,0.0285829,0.0316504,0,0,0,0,0,0.0441675,0.0218569,0.0090717,0,0.0221127,0,0,0,0,0.0123219,0,0.0110988,0,0,0,0,0,0,0,0.0504461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0122991,0,0,0,0.011161,0,0,0,0,0.0110751,0.0111295,0.0480372,0.0310678,0,0.0110313,0,0,0,0.0444693,0.0411541,0.0110875,0.0111254,0.0195747,0,0.009209,0,0,0.0610394,0.0312312,0.0221016,0,0.0427397,0,0,0.0203647,0.0209768,0,0,0,0,0.0099583,0,0,0,0,0,0,0.0290774,0,0,0,0,0,0,0,0,0,0.0222172,0.0110144,0,0,0.0187345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0199853,0,0.0110187,0,0,0,0,0,0,0,0,0,0.0416456,0.0111651,0.0110893,0.0085692,0.018908,0,0,0,0,0.0173393,0,0,0,0,0,0,0,0.0111747,0,0.0111972,0.0111263,0.0316147,0.0287979,0.0194168,0.0322933,0.0438429,0,0,0,0,0,0,0,0,0,0,0.0110647,0,0,0,0,0,0,0.0109604,0,0.0123543,0,0,0.0083854,0,0,0,0,0,0,0,0,0.0110873,0,0,0,0.0111852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087292,0.0198858,0,0,0,0,0.0086127,0,0,0,0,0.0194873,0,0,0,0,0,0.021071,0,0.0224196,0,0,0,0,0.0108348,0.0109826,0.0308309,0,0.0198748,0.0111809,0.0192396,0,0,0,0.0111274,0,0,0,0,0,0,0.020256,0.0107897,0,0.0224445,0,0,0,0,0.0221743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407899,0,0,0,0,0,0
