c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095107,0,0,0,0,0.0111909,0,0.0088996,0.0110226,0.0109844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223961,0.0220645,0,0,0,0,0,0,0,0.0111209,0.0086966,0.0189712,0,0,0,0,0,0,0,0,0.0111106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201958,0.0086963,0.0335657,0,0,0,0,0,0,0.0298777,0.0310721,0.0110494,0.0223388,0,0,0,0,0,0,0.0110725,0,0.0111577,0,0,0,0,0,0,0,0,0,0,0,0,0.0111256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0090458,0,0,0,0,0,0,0,0,0.0342992,0,0,0,0,0,0,0.0111761,0.0223216,0.0246005,0,0,0,0.011088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110883,0.0110542,0.0219987,0,0.0088611,0.0111885,0.0110799,0.0112844,0.0554867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112746,0.0109837,0,0,0,0.0111166,0.0196144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187453,0.0110113,0.0224019,0.0111849,0.0088198,0,0.0108749,0,0.0110487,0.0234397,0,0.0110676,0,0,0,0,0.0111126,0,0,0.011219,0,0,0,0,0,0,0,0.011034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190065,0.0124055,0.0207307,0,0.0109555,0.0333556,0,0,0,0,0.0111311,0,0,0,0,0,0,0.0113068,0,0,0,0,0,0,0,0.0086393,0,0.010993,0.0124012,0,0,0,0,0.009571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278125,0.011081,0,0.0110778,0.0440619,0,0,0.0112836,0,0.0089217,0.0110782,0,0,0.0110116,0,0.011017,0,0,0,0,0,0,0,0,0,0,0.0443469,0.0413234,0.0110501,0,0,0,0.0198583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110977,0.052905,0.0536242,0,0.0088741,0,0,0.0111753,0,0.0111841,0,0,0,0,0,0.0110896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019292,0,0.0098048,0.0111591,0,0.018745,0,0,0,0,0,0,0.0191174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113274,0,0,0.0112143,0,0,0.0347867,0,0,0,0.0199164,0,0.010674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224372,0.0112674,0,0,0,0,0,0,0,0.0187157,0.0110505,0.0088884,0,0,0,0,0,0.0112456,0,0,0,0,0,0,0.0221136,0,0,0,0.050835,0,0,0,0,0.0109151,0.0111628,0.0221149,0,0,0,0.0110968,0,0,0,0.0109334,0,0,0,0,0,0,0,0,0,0,0,0.0115848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088442,0,0,0,0,0,0,0,0.018997,0,0,0.0111257,0,0,0,0,0,0,0.0234909,0.0224089,0,0,0.0090936,0.0222263,0,0,0,0.0446712,0.0300088,0,0.0123373,0,0,0,0,0.0538547,0,0.011163,0,0,0,0,0,0,0.0086803,0,0,0,0.0200047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111213,0,0.0112591,0.0112905,0,0,0,0,0,0,0,0,0,0,0.0109956,0.0110265,0,0,0,0,0,0,0,0.0111054,0.0911302,0.0270862,0,0,0.0110394,0.0109419,0,0.0221268,0.0224473,0.0838089,0.0178087,0,0,0,0.0111795,0,0.0111805,0.0240381,0,0,0,0,0,0,0,0,0,0.0191616,0.0110466,0,0,0,0.0094111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122265,0,0,0,0.0218535,0,0,0,0,0,0.0111495,0,0.0108065,0,0,0,0,0,0,0.0223065,0,0,0,0.0122987,0.0488015,0.0584648,0.0534928,0.011079,0.0087431,0,0,0,0,0,0,0,0,0,0,0.0110212,0.0444807,0.0122262,0.0190382,0.0111112,0.0087519,0,0,0,0,0,0.0091271,0.0234217,0,0,0.0254755,0.0112262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221702,0.0111231,0.0236949,0,0,0,0,0.0089822,0,0,0,0.0110028,0,0,0,0.0110412,0,0.0111841,0.0236685,0,0,0.0090845,0.0187571,0,0,0,0,0,0,0.0223874,0,0,0,0,0.0111575,0,0.0100187,0,0,0.0335929,0,0,0,0,0,0,0.0285036,0.0550919,0.0094662,0.0346523,0,0.0275395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110369,0,0,0.0185978,0,0,0,0.010943,0.0110048,0,0,0,0.0111022,0.023622,0,0,0,0,0.0111921,0,0,0,0,0,0,0.0112297,0.0201283,0,0,0,0,0,0,0,0,0,0,0,0.0332328,0.0204504,0,0.018619,0,0.0312545,0,0,0.0098499,0,0,0,0.0235645,0.06661709,0,0,0,0.0087146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01908,0.0191918,0,0,0,0,0,0.0108458,0,0,0.0089178,0,0.0205172,0,0,0,0,0,0.0111638,0.0109099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109142,0.0096395,0,0.0091071,0,0.0234506,0.0624762,0.0094476,0.0081297,0.0086117,0.0542831,0.0299797,0,0,0,0,0,0,0,0,0,0,0,0,0.0110195,0,0,0.0110727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090691,0,0,0,0,0,0,0.0111243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223585,0,0,0.0111076,0,0,0,0.0089546,0,0,0.0278699,0.0187571,0,0.0091157,0.0533188,0.0110576,0,0.0112518,0.008994,0.0090775,0,0.0111304,0,0,0,0,0,0.0085108,0,0,0.0089924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084518,0,0,0.0201817,0.0112224,0,0,0,0,0.0111026,0,0,0,0,0,0,0,0,0,0,0.0110982,0,0,0,0,0.0109786,0.011354,0,0.0113127,0.0096204,0.0090766,0,0.0526137,0.0492077,0.0204064,0,0,0.0208136,0,0,0,0,0,0,0,0.0418682,0,0.0089199,0,0,0.0109619,0,0.0111182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189898,0.0091957,0,0,0,0.0110241,0,0,0,0,0,0,0,0,0,0,0,0.0109566,0,0,0,0.0111352,0.0221317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110484,0.0221207,0,0,0,0,0,0,0,0.0110836,0,0.0111261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202543,0.0086405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222764,0,0,0,0.0111472,0,0,0.0333026,0,0,0,0,0,0,0,0,0,0,0,0,0.0115254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111409,0.0111373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233487,0,0,0,0.0089505,0.0086847,0,0,0,0.0111041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222926,0.0110212,0,0,0,0,0,0,0,0,0,0,0,0.0123636,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109995,0.0111136,0,0.0110766,0,0,0,0.0110738,0,0.0111416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011037,0,0,0.0221049,0,0.0110832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111957,0,0,0,0,0,0,0.0222992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088466,0,0,0.0109945,0,0,0,0,0.011024,0,0,0,0.0110571,0,0,0,0,0.0111504,0,0,0,0,0,0,0,0,0,0,0,0,0.0111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011046,0,0.0222307,0.0108915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087625,0,0,0,0.0097813,0,0,0,0,0.0091653,0,0,0.0109675,0,0,0,0.0111028,0.0189149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111921,0.0109639,0.0222775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203688,0.0104047,0,0,0,0,0,0,0.0404278,0.0111806,0.0100578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123132,0,0,0,0,0,0.0111267,0,0,0,0,0,0,0,0.0192028,0,0,0,0.0094317,0,0,0,0,0,0.011158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110229,0,0,0,0,0,0.018534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089561,0,0,0.0110238,0,0,0.0096314,0,0.0086956,0,0,0.0175931,0.0087559,0,0.0111632,0,0,0,0,0.0190855,0,0,0,0,0,0,0,0,0,0.0110545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457248,0.0111548,0,0,0,0,0,0.0087943,0,0,0,0,0,0,0,0,0,0,0,0,0.0188492,0.0088021,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126039,0.0101531,0,0.0110976,0.0444686,0.0198466,0,0.0110664,0,0,0,0,0.0188377,0,0,0,0.0112331,0,0,0,0,0,0.0111373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111,0.02851,0.0223381,0,0,0.0110566,0.0111302,0,0,0,0,0,0.0113044,0,0,0,0.0109302,0.0224978,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111177,0.0111356,0,0,0.0090438,0,0,0,0,0.0090634,0,0.0111853,0,0.0110573,0,0,0,0,0,0,0,0,0.0086087,0.0111859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395485,0,0,0,0,0,0,0,0,0.0332184,0,0,0,0,0,0.0223841,0.0220928,0,0,0,0.0270335,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332369,0.0110316,0,0.02235,0.0409934,0,0,0,0,0,0,0,0,0,0,0.0112986,0,0,0,0,0,0,0,0,0,0.0096744,0,0,0,0,0,0,0,0,0,0,0,0.0112581,0,0,0,0,0,0,0,0,0.0110693,0.0108011,0,0,0.0110749,0,0,0,0,0,0,0,0,0,0.0111697,0,0,0,0,0,0,0,0,0.0333089,0.0111412,0.0110712,0,0,0,0,0.0554216,0,0,0.0104866,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111805,0,0.0221835,0.0111408,0,0,0.0556055,0,0,0,0.0194825,0.0085735,0,0,0.0111302,0,0,0,0.0112055,0,0,0,0,0,0,0.0110806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111987,0,0.0221745,0.0204041,0.0093762,0,0,0.0454781,0.0444813,0.0188813,0,0.0088944,0.0194896,0,0,0,0,0,0,0,0,0,0,0,0.0110874,0,0,0,0.0110479,0,0,0.0110154,0,0,0,0,0,0.0218751,0,0,0,0.0110061,0,0,0,0,0,0.0192842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109759,0.0111688,0.0111308,0.0110797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009937,0.0199672,0,0,0.0547293,0,0,0,0.0110975,0.0868991,0,0.0094154,0.0202973,0.0199632,0.0445446,0.0222305,0,0,0,0,0,0,0.0111923,0,0,0,0,0.0312782,0.0665963,0.0222977,0,0,0,0,0,0,0,0,0.0225915,0,0,0,0,0,0,0,0,0,0.0089862,0,0.0111468,0.0111061,0.0111074,0,0,0,0,0,0,0,0,0,0,0.0110678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08322021,0,0,0.0127185,0.0087128,0,0,0,0.021287,0,0.0180546,0,0,0,0,0,0,0,0.0098946,0,0,0,0,0,0,0,0.0111239,0.0089953,0.0221045,0,0,0,0,0,0,0,0,0.0275281,0.0713131,0,0,0,0,0,0,0,0,0.0090485,0.0110426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122756,0,0,0,0,0,0,0.0099502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177615,0.019925,0,0.0106599,0,0,0.0745854,0.0109256,0,0.0089005,0,0.0223881,0.0112275,0.0112594,0,0,0.0109883,0,0,0,0,0.011165,0,0.0365304,0.0111325,0,0,0,0,0,0,0,0,0.0220634,0.0232412,0.0222732,0,0,0,0.0110323,0,0,0,0.0089166,0,0,0,0,0,0,0,0,0.0347233,0.0222018,0,0,0,0.0110928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008892,0,0.0586776,0.0110656,0.0333491,0.0111086,0,0,0,0.0754872,0.0444992,0.0113111,0,0,0,0,0,0.0112035,0,0,0,0.0546482,0.0553643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111577,0.008941,0,0,0.0110814,0.0108308,0,0.0288234,0,0,0,0,0,0,0,0,0.0668881,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111483,0,0.0104212,0,0,0,0.020764,0.0294179,0.0602175,0.0087188,0,0.0123625,0,0,0.0415967,0.0380356,0,0,0.0109595,0,0.011119,0,0.0110091,0,0,0,0.0109369,0.0113005,0,0,0,0,0,0.0096389,0.0086119,0,0,0.0291577,0,0,0,0,0,0,0,0,0,0,0.0111786,0.0123668,0,0,0,0,0,0.0176097,0,0,0,0.0113778,0.011122,0,0.0290424,0.0446844,0.0219169,0,0,0,0,0,0,0.0111562,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222695,0,0,0.0124034,0,0,0.0111094,0.0556069,0.0443127,0,0,0,0,0,0,0,0,0,0,0.0221625,0.0109092,0,0,0,0,0,0,0,0.0110493,0,0,0,0,0,0.0088037,0,0,0,0,0,0,0,0,0,0,0,0,0.0122866,0,0,0,0,0,0,0,0.0095647,0,0,0,0,0.0109144,0.0110715,0.0297999,0,0,0,0,0,0.011083,0,0,0.0109841,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110559,0.0110814,0.0308638,0,0,0,0,0,0,0,0,0,0,0.0109111,0,0.0110573,0.0111765,0,0,0,0,0,0,0,0,0,0.011119,0,0,0,0,0,0,0,0,0,0,0,0.0111554,0,0,0,0,0,0.0093719,0,0.0112047,0,0.0190173,0,0,0,0,0,0,0,0,0,0.0175384,0.0110515,0.0223296,0,0,0,0.0109751,0,0,0,0,0,0,0,0.0111273,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371986,0.0184562,0,0,0,0,0,0,0,0,0,0.0111313,0,0,0,0,0,0.0111457,0.0111281,0,0,0,0,0,0.0121215,0,0,0,0,0,0,0.0091433,0,0,0,0,0,0,0,0,0,0.0111736,0.0097524,0,0,0,0.0111163,0,0,0,0,0,0,0.0191329,0,0.0414965,0.0186685,0.0110034,0,0,0,0.0111745,0,0.0113051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110282,0,0,0,0,0.0112995,0.0111705,0.0112874,0.0110943,0,0,0,0,0,0,0,0,0,0,0,0,0.0113963,0,0,0,0,0,0,0,0,0,0,0,0.0112019,0,0,0,0,0,0,0,0,0,0.0372272,0,0,0,0,0,0,0,0,0.0111171,0.0444833,0,0.0111912,0,0,0,0,0.0403804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0082767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109379,0.0111597,0.0102217,0.0111042,0,0,0,0,0,0,0,0,0,0.0110539,0,0.0385013,0,0,0,0,0,0,0,0,0,0.0111334,0,0.0220818,0.0091891,0,0,0,0,0,0,0.0113782,0.02881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112327,0,0,0.0111772,0,0.0111036,0,0.0096929,0.0126482,0,0,0,0,0,0,0.0334178,0.0400393,0,0,0,0,0,0,0.011353,0,0,0,0.0191166,0,0,0.0210795,0.0113417,0,0,0,0.0110336,0.0214701,0.0110787,0.0112105,0,0,0,0,0,0.0555376,0,0,0,0.0111318,0,0.0102972,0,0,0,0.033347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011145,0,0,0,0,0,0,0,0,0,0,0,0.0091016,0.0089873,0,0,0,0.0186195,0,0,0,0,0,0,0,0.0111402,0,0.012348,0,0,0,0,0,0,0,0,0,0,0.0122996,0.0110261,0.0112637,0.011057,0.0089708,0.0110405,0,0,0,0,0,0,0.0110332,0.0282714,0,0.0759929,0.0111325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0110684,0,0,0,0,0,0,0,0,0,0,0,0,0.0296935,0.0111429,0.0110852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042306,0.0111169,0,0,0,0,0,0,0,0,0,0,0.0092529,0,0.0643066,0,0.009409,0,0.0115938,0,0.008854,0.0099047,0,0,0,0.0509541,0.0172136,0.0126215,0.033482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232644,0,0,0,0,0,0,0.0110647,0.0177005,0.0207438,0,0,0,0,0,0,0.0090304,0,0,0,0,0,0,0,0.0109936,0,0.0111204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110343,0,0,0,0,0,0.0087253,0,0,0,0.028502,0.0110999,0,0.0112063,0,0,0,0,0,0.0110577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0122831,0,0,0,0,0,0.0113795,0,0,0,0,0.0304914,0,0.0089668,0.0443693,0.0209052,0,0,0,0.010946,0,0,0.0087002,0,0,0,0.0124887,0,0,0,0,0,0,0,0.0110578,0,0,0,0.0112157,0,0,0,0,0.0111676,0,0,0,0,0,0,0,0.0094536,0,0,0,0,0,0.011109,0.0223883,0.0109371,0,0.0109488,0,0,0.0334936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0110164,0.0110375,0,0,0.0110955,0,0,0,0,0,0.0109893,0.0123062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110562,0,0,0,0.0110405,0,0,0,0,0,0.0110807,0,0,0,0,0,0,0.0111069,0,0,0,0,0,0.012215,0.0089358,0.0333731,0,0,0,0,0,0.0108808,0.0222138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0111341,0.0112108,0,0,0,0.0305275,0.0109446,0.0502032,0.0093159,0.0223932,0,0,0,0,0,0,0,0.0443992,0,0,0.0093421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111302,0,0,0,0,0.0220976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011107,0.0110764,0.0111432,0,0,0,0.011169,0.0091261,0.0189176,0,0,0,0,0,0,0,0,0.0089233,0,0,0,0,0,0,0.0108593,0.009868,0,0,0,0.0109398,0,0,0,0,0,0,0.0220549,0,0,0,0,0,0,0.0278834,0,0,0,0,0,0,0.0098176,0,0,0,0,0,0,0,0.0558756,0.0111413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090048,0,0.0110478,0.0111265,0,0,0,0,0.0222151,0.0202552,0,0,0,0.0189287,0.0122428,0,0,0,0,0.0123517,0,0,0,0.0112104,0.0109864,0.0098522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198588,0.0233725,0.0223647,0,0,0,0,0.0111044,0,0.0936818,0,0,0,0.0111802,0,0,0,0,0.0112472,0.0334645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111699,0.0221724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110853,0.0112095,0.0445241,0,0,0,0,0.0109052,0.0444814,0,0,0,0,0,0,0.0548155,0,0,0,0,0,0,0,0,0,0.0220552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111192,0.0414619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
