c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105465,0.0110017,0,0,0,0,0,0,0,0,0,0,0.0112514,0,0,0.0089622,0,0.0191855,0,0,0,0.0089621,0,0,0,0,0.0119729,0.0089954,0,0,0,0,0,0,0,0,0,0,0.0112333,0.0090859,0,0.0110708,0,0,0,0,0.0120748,0,0,0,0,0,0,0,0,0,0.0111162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012002,0,0,0,0.0089332,0,0,0,0,0,0,0,0,0,0.0110834,0,0,0,0,0,0,0.0111282,0.022263,0,0.0091577,0.0311667,0.0285075,0.0109031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111542,0,0.0109932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110393,0,0,0,0,0.008994,0,0,0,0,0,0,0,0,0,0,0,0,0.0088834,0,0,0,0,0,0,0,0.0111761,0,0.0222345,0,0.0282356,0.0221234,0.0204182,0,0.0113289,0,0,0.0121133,0.011122,0,0,0,0,0,0,0.0110986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110931,0,0,0,0.0113245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099149,0.0195803,0,0,0,0,0,0,0,0.0087827,0,0,0,0,0,0.0112273,0.0111773,0.0109111,0,0.011275,0,0,0,0.011031,0,0,0,0,0.0220374,0,0,0,0,0,0,0,0,0.0205007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.019354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092936,0,0,0,0.0220414,0,0,0,0.0113448,0.0317977,0.0110013,0,0,0,0,0.011359,0,0,0,0,0.0222447,0.0110537,0,0,0,0,0,0,0,0.0110796,0,0,0.0087896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0114825,0,0,0,0,0,0.0088319,0,0,0,0,0,0,0,0,0,0,0,0,0.0090034,0,0.0109586,0.0110589,0.0219161,0.019852,0.0114367,0.0194269,0.0114042,0,0,0.0109893,0,0,0,0,0,0.011096,0,0.0190853,0,0,0,0.0094429,0,0.0109247,0.0111382,0,0,0,0.0090828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0111764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110579,0,0.0110862,0,0.0096406,0.0110918,0.0096568,0.0111741,0,0,0.0223028,0.0110814,0,0.0095661,0,0,0.0111153,0,0,0.0113406,0,0,0.0111301,0,0,0,0,0.0110654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119022,0,0,0,0,0,0,0,0,0.0111449,0,0,0,0,0.0203636,0.0108864,0,0.0111462,0,0,0,0,0,0,0,0,0.0112317,0,0.0101534,0,0,0.0112513,0,0.011348,0,0,0,0,0.0087158,0,0,0,0.0111625,0,0,0,0.0200484,0,0,0,0.0098417,0,0,0,0.0111543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092128,0,0,0,0.0192283,0,0.0109158,0.0109391,0,0,0,0,0,0.0222968,0.0225209,0,0,0,0.0092187,0,0.0111277,0.0315929,0,0,0,0,0,0,0.0117918,0.0222045,0,0,0.0304926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0089605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113155,0,0,0,0.0219888,0,0,0,0.0112294,0.0111754,0,0,0,0.0110081,0,0,0,0.0089686,0,0.0228693,0,0,0,0,0,0,0,0,0,0.0110813,0,0,0,0,0,0,0,0,0,0,0,0.0091658,0,0.0092617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222567,0,0,0,0,0,0,0,0.0113395,0,0.0121636,0.0092328,0.0107784,0.0113148,0.0086796,0,0,0.0111289,0,0.0109868,0,0.0223115,0,0,0,0,0.0108735,0.0103935,0,0,0.0106718,0.0108377,0,0.0114083,0,0.0111647,0,0,0,0.0185344,0,0,0,0,0,0,0.0110662,0.0093402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111387,0.0109316,0,0,0.0090863,0.0089937,0,0,0.0112845,0.0111394,0,0.019216,0.0372172,0,0,0,0,0,0,0,0,0,0.0092294,0,0,0,0.0095315,0,0.0104432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118354,0,0,0,0,0.0185845,0,0.0089352,0,0.0195851,0,0,0,0,0.010997,0,0,0,0.0089524,0,0,0,0,0.0112026,0,0,0.0111228,0,0,0.0223044,0.0108655,0,0,0.0109269,0,0,0,0,0,0,0,0,0,0,0,0,0.0110702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0110807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009019,0.0197545,0,0.0111905,0,0.0114969,0.0110527,0.0111785,0,0,0.0089913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01109,0,0,0,0,0,0,0,0,0,0.0104796,0,0,0.0091272,0,0,0,0,0,0.0109865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224582,0,0,0.0281518,0.0515178,0,0,0.0108932,0,0,0.0200862,0,0,0,0,0.0111002,0.0111735,0,0,0,0,0,0,0,0,0.0108836,0,0,0,0,0,0,0.0098402,0,0,0,0,0.0090279,0,0,0,0,0,0,0,0,0,0.0118227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115057,0.0200186,0.0214398,0,0.0177068,0.0220071,0.0443979,0,0.0160612,0,0.0111679,0.0110283,0.0097179,0,0.0109737,0.0110196,0,0,0,0,0.022096,0.0111837,0,0,0,0,0,0.0111118,0,0,0,0,0,0,0,0.0111437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185708,0,0,0.0329582,0,0,0,0,0.0111823,0,0.0112792,0.0090165,0,0,0,0,0,0,0,0,0.0111227,0,0,0,0.0119387,0.0110997,0,0,0,0,0.0091321,0,0.0110823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402489,0,0,0.0108946,0,0.0342563,0,0,0,0,0,0.0110138,0,0.0111668,0.0112102,0,0,0.0102231,0,0,0,0,0.0089279,0,0,0,0,0,0.0119975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091472,0,0.0110077,0,0.0221202,0,0,0,0,0.0110253,0.011083,0.0344851,0.0090895,0,0,0.0191615,0,0,0,0,0,0,0,0,0,0.0223947,0,0,0,0,0,0,0,0,0,0,0,0,0.0111011,0,0,0,0,0.0112005,0,0,0,0,0,0.0110838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B2_Text (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111924,0,0.0112264,0.0088937,0.0221551,0.0200899,0.045488,0.011125,0.0111942,0.0109147,0.0111333,0.0315988,0,0.0090908,0.0111912,0,0.0211849,0.0213459,0.0111526,0,0.0303953,0.0526224,0.0566076,0,0,0.0201948,0,0.0172402,0,0,0.0089399,0,0,0,0,0,0,0,0,0.0192611,0.0476018,0,0,0,0,0,0,0,0,0,0.0123103,0,0,0,0,0,0.0191891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222384,0,0,0.0109148,0,0,0,0,0,0.0111896,0.0111863,0.0184683,0,0,0.0114289,0.0534546,0.0110797,0.0090057,0.0417233,0.031025,0,0,0.0111439,0.030818,0.0092856,0.0106191,0.0111252,0.0331909,0,0,0.0111206,0.0100489,0,0,0,0,0.0109859,0,0.0308122,0,0,0,0,0,0,0.0097994,0,0,0.0092573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011624,0,0,0,0,0,0,0,0,0,0,0,0.0121969,0.0294599,0.0848691,0.0089325,0.044506,0,0.1214309,0.0670499,0.0223779,0,0.0397029,0,0.0221181,0.1011866,0.0111724,0.011086,0.0194457,0.0190131,0.0322742,0.0402586,0.0108845,0.0292134,0,0,0.0374707,0,0.0088032,0,0,0.0317483,0,0,0,0,0,0,0,0.0110797,0,0,0,0,0,0,0,0,0,0,0,0.0101242,0.0113983,0,0.0089132,0.022287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008851,0,0,0.019254,0.0544624,0.0409963,0.0184784,0,0.043495,0.0668211,0.0333144,0.07420731,0,0.0220479,0.0110839,0.0332881,0,0.0198868,0.0447933,0.0400349,0.0179585,0.030508,0.0113182,0,0.008999,0.011146,0.0332478,0.009166,0,0,0,0,0.0091277,0,0,0,0,0,0,0.0333534,0,0,0,0,0,0,0,0,0,0,0,0,0.0096343,0.0110008,0,0.0094546,0.0111721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0092877,0,0,0,0,0,0.011167,0,0,0.0111049,0,0,0,0,0.0290838,0.0388128,0,0.0222949,0.0323826,0.0222196,0.0309859,0.0616154,0.0445576,0.056765,0.0111552,0,0.0404594,0.0436265,0.0384268,0.08201669,0.0309018,0.0204156,0.0087129,0,0.0223227,0,0.0209402,0.0342219,0.0223837,0,0,0.0110734,0.0103806,0.0381543,0,0,0,0.0112038,0,0,0.0110553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088529,0,0,0,0,0,0,0,0,0,0,0.0093226,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011048,0,0,0,0,0,0,0.011259,0,0,0.0110307,0,0,0,0.022073,0.0313257,0.0293272,0.0335179,0,0.0837546,0.061363,0.0304102,0.0109567,0.0422792,0.0223388,0.0483841,0.0823897,0.0648378,0,0,0,0.0198599,0,0,0.0110977,0.0111959,0.0207033,0.0111902,0,0,0,0.0223097,0.0111411,0.0198535,0,0,0,0,0,0.0102416,0,0,0,0,0,0,0,0,0,0,0,0,0.0180261,0,0.0112033,0.0332079,0.0110507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0092337,0,0,0,0,0,0,0,0,0,0.0223282,0.0120149,0.0087845,0.029259,0.0110905,0.0332689,0.0687005,0.0111069,0,0.0089534,0.0090667,0.0182123,0,0,0,0.0087286,0.0535258,0.0099706,0.058385,0,0,0.020369,0.0404693,0.0201078,0.0219756,0.0566109,0.0592011,0.0524238,0.0886761,0.0442942,0,0.0201705,0.044547,0.0109752,0.0089499,0.0092732,0.0111226,0,0,0,0,0,0,0,0.0222322,0.0219949,0,0,0,0.0221342,0,0.0089203,0.0448946,0.0188271,0,0,0,0,0,0,0,0,0.0111395,0.0109697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121365,0,0,0,0,0,0
0,0,0,0.0109832,0,0,0,0,0,0,0,0,0,0,0.0395673,0.0102036,0,0,0.0624444,0.0431496,0.0099097,0.0118519,0.0284899,0.104673,0.0303817,0.031243,0.0224894,0,0,0.0332379,0.0109998,0,0.0222297,0.0092031,0,0.029175,0.0222645,0.0303313,0.0332711,0.0556043,0.0445954,0.0112286,0.0112389,0.0206423,0.0108671,0.008929,0,0,0.0232611,0,0,0,0,0.0110591,0.0220591,0.009122,0.0202257,0.0222722,0,0.0219951,0,0,0,0,0,0.050034,0,0,0,0,0,0,0.0110542,0,0,0,0,0,0,0,0,0,0,0,0,0.0109785,0,0,0,0,0.0180274,0.0186661,0.05559,0.011089,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0091469,0,0,0,0,0,0,0,0.0220697,0.011121,0.008624,0,0,0,0,0.0314703,0.0123002,0,0.0090495,0,0.0109707,0.0109506,0.0666631,0.0100738,0.0315437,0.0738455,0.0711876,0.0332273,0.0328122,0,0.0109994,0.0532007,0.0110898,0.0110308,0.0111941,0.0458908,0.0321528,0.0313384,0.0197138,0.011241,0,0.0501021,0.0307301,0,0,0.0109615,0.0111873,0,0,0.0335485,0.0287443,0.0221763,0,0,0,0.0207408,0,0.0109698,0,0,0,0.0111687,0,0.0222278,0.0231646,0.0085202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095176,0.0193475,0,0,0.011147,0.011132,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0332103,0,0.0205852,0.0087433,0,0,0.0222416,0,0.0111576,0.0111106,0,0,0,0.0091355,0.0111763,0.0111752,0.0098712,0.0204998,0.0110885,0.0323368,0.0540843,0.0087844,0,0.06305499,0.0111818,0.1112731,0.0886174,0,0.0113679,0,0,0.0223353,0.0109768,0.0758694,0.0097387,0,0,0,0.0109321,0.0186835,0,0,0,0.0226176,0.0112122,0.0200183,0.0110131,0.020998,0,0,0,0.0111418,0,0.0109414,0,0,0,0,0,0.0223983,0.0507858,0.0789232,0.08329871,0.0203157,0.0332007,0.0223083,0.0110263,0.0333776,0.0222253,0,0,0.011201,0,0,0,0,0,0.0110799,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0112378,0.0110821,0.0110404,0.0202473,0.0125825,0,0.0112576,0.0221248,0.0221555,0.0295468,0.0425838,0,0,0,0.0221307,0,0.0085504,0.01092,0,0.0094525,0.0772115,0.0625946,0.0192571,0.0222342,0.0728875,0.0326512,0.031427,0.0320113,0,0,0.0108445,0,0,0.0415705,0,0,0,0,0,0.0089846,0,0.0192903,0,0.011162,0.010986,0.0111302,0.0224694,0,0.0309635,0.0552087,0,0,0,0,0.010953,0.0110439,0.0120976,0,0.0099614,0,0.0111779,0,0.0446639,0.0324554,0,0,0,0,0.0110318,0,0,0,0,0,0.011034,0,0,0.0092481,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0221732,0.0556898,0,0.0091889,0.022197,0.0111059,0.0342289,0,0.0183509,0,0,0,0,0,0,0.0112916,0.0112349,0,0,0.0306876,0.0211702,0.0112007,0,0.0111282,0.0753896,0.0121081,0,0.0086057,0,0,0.0111313,0,0,0.0639439,0,0.0109991,0,0.008913,0.008649,0,0.0088648,0.0110345,0,0.022164,0.0109851,0.0211921,0.0110913,0,0.1134784,0.0220527,0.0111811,0,0,0,0.0203725,0.0110887,0,0.0110048,0,0,0.0660845,0.0220243,0,0,0.0176965,0,0,0,0,0,0,0,0.0112687,0,0.0367767,0.0112548,0.0177272,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0109762,0.05142,0.0312272,0,0,0.0112396,0,0.0667015,0.009615,0,0,0,0,0,0.0515132,0.06528459,0.025029,0.0221721,0.0112462,0.0204128,0.0201426,0,0,0.0295283,0.0203601,0,0,0.0092071,0,0,0,0,0,0.0335815,0.0111695,0.0111291,0.0296103,0.00879,0.018731,0.0201759,0,0,0,0,0.0113438,0,0.0121769,0.022197,0,0.0111968,0,0,0,0,0,0,0,0.0088329,0,0.0373708,0.0223252,0,0,0,0,0.011159,0,0.0098014,0,0,0,0,0,0,0,0,0.0110515,0.023088,0.0110686,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0395408,0,0.0090658,0.0110988,0.0189838,0,0,0.011014,0,0.0111256,0,0.0110049,0,0.0313389,0.1009813,0.0109595,0.0121502,0.0110793,0.0207308,0.0223615,0.0092153,0.0091699,0.0302228,0.0203948,0,0,0,0,0,0,0.0105965,0,0.0115866,0.0302247,0.0304082,0.0345014,0.0198418,0.0192672,0,0,0,0.0110728,0,0,0,0.0112871,0,0,0.0312493,0,0,0,0,0,0.0111333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111671,0,0,0,0,0,0,0.0333502,0.0111104,0.0110926,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0122764,0.0110879,0,0.0111381,0.0326926,0.011191,0.0181217,0.0085708,0.0088466,0,0,0,0,0,0,0,0.0855537,0.0321888,0.0376946,0.0282796,0.0222466,0.0223114,0.0201037,0.0121079,0.0110707,0,0.0110018,0,0,0,0.0092714,0.0111423,0,0.019003,0.0124451,0.0122772,0.0667952,0.0209594,0,0.0331651,0.0112167,0,0,0,0,0,0,0,0.0101994,0,0,0.0615838,0,0.021355,0,0,0,0.0224201,0,0.0220131,0.0110245,0.0222486,0.011129,0,0.0092152,0.0087195,0,0,0,0,0,0,0,0,0,0,0,0.0090754,0.02242,0.0107797,0.0111093,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226766,0.022046,0.022262,0,0,0,0,0,0,0.0196741,0.0112008,0.0111989,0.0112008,0.0111378,0.0221918,0.0306787,0,0.0111711,0.0088705,0,0.0221757,0.0222689,0,0,0.0112016,0.0095664,0.0204908,0.0315034,0.0332554,0.0194267,0.0211813,0.030329,0,0,0.0289778,0.0553431,0.0109981,0.0108904,0,0.0121514,0,0,0,0,0.0118863,0,0,0,0,0,0.0193337,0,0,0.009168,0,0.0280415,0,0.022291,0.008775,0.0110558,0,0.0317358,0,0,0,0,0,0,0,0,0,0.0212938,0,0.0110652,0.0109734,0,0,0,0,0.0110814,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0111253,0,0,0.0201931,0,0.0114161,0.0090041,0,0,0,0,0,0,0,0.0110907,0.0342976,0.0111435,0.0111439,0.0197304,0,0.0221804,0.0199852,0.0203353,0,0.0332594,0,0.009723,0,0.0107668,0.0224486,0.0117208,0.0198877,0.0335341,0,0.0096947,0.020512,0.0099066,0,0.0111595,0.0336562,0,0,0,0.0111361,0,0.0110489,0,0,0.0121835,0,0,0,0,0,0.0089881,0,0.0189527,0.0112491,0.0180767,0,0.0447506,0,0.0111319,0.0232182,0,0,0,0,0,0,0,0,0,0,0,0.0111279,0.0110562,0.0110584,0.0226199,0.0110515,0,0,0,0.0444402,0.011163,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111243,0,0.011171,0,0,0,0.0222602,0,0,0.0219838,0.0112396,0.0223879,0.0523578,0.0223855,0.0198358,0.0332399,0.0317498,0.088699,0.0334536,0.0283851,0.0110904,0.0110722,0.0111228,0,0,0,0,0.0111201,0.0399703,0.0111483,0.0111883,0,0.0090447,0.0112579,0,0,0,0,0.0086639,0,0,0,0,0,0,0.0111522,0.0111055,0,0,0.0192562,0,0,0.0112484,0.0110472,0,0,0.0111299,0.0440719,0.076676,0,0,0,0,0,0,0,0,0.0112161,0,0,0.0112199,0.0383445,0.0110206,0.0222745,0.1460176,0.0385356,0.0112207,0,0,0,0.0112467,0.0220223,0.0112572,0,0,0
0,0,0,0,0.0086259,0,0,0,0,0,0.0111281,0,0,0.0202313,0.0201972,0,0,0,0,0,0,0,0.0277578,0,0.0207509,0.0122395,0.0224831,0.0643661,0.0112158,0.0095571,0.042769,0.0387404,0.0092893,0.0333714,0,0,0.0222935,0,0,0.0111501,0,0.0111506,0.009341,0.0206704,0.0108277,0,0,0,0,0,0.0222394,0,0,0,0,0,0,0,0,0,0,0.0111191,0,0.0111298,0.0291646,0.0089802,0,0,0,0.0111392,0.0222546,0.018073,0.0571274,0.0291756,0.0222618,0.0221721,0.0222974,0,0,0,0,0.0111095,0,0.0090315,0,0,0.0222569,0,0,0.0097066,0.0109305,0.0222338,0,0.0109259,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0110958,0.0196971,0.0205516,0,0.0093354,0,0,0,0.0097428,0,0,0.0096516,0.0202303,0.0195936,0,0.0233331,0.0221922,0.0444031,0.0621912,0.0398074,0,0.011217,0.0110808,0,0,0,0.0111315,0.0445791,0,0,0,0.021002,0.0112015,0,0.011023,0.0343202,0.0223301,0,0.0112562,0,0.0089358,0,0.0223729,0,0,0,0.0112037,0,0,0.0414815,0.0089662,0,0.0110868,0.0334799,0,0,0.0112492,0,0.0221981,0.0109303,0.0111373,0.0298915,0,0.0211968,0.0195573,0.0110707,0,0,0,0,0,0,0,0,0,0.029486,0,0,0,0,0,0.0110558,0,0,0,0,0,0,0
0,0,0,0.0111143,0,0,0,0,0,0,0,0,0.0110769,0,0,0,0,0,0,0.0109433,0,0,0,0.0314814,0,0.0090164,0.0187439,0.0118262,0,0.0495727,0.0647636,0,0,0.0122874,0,0.0112328,0.0089661,0.0192621,0.0386671,0,0,0,0.0219578,0.0424312,0.0410284,0.0469206,0,0,0.0201593,0,0,0,0.0110828,0.022117,0,0,0,0.0113529,0,0.0112239,0,0,0,0,0.0220994,0.009129,0,0.0223146,0,0.0223929,0,0,0,0,0.0091518,0,0.0111853,0,0,0.0646653,0,0,0,0,0,0,0,0.011047,0.0091851,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0108835,0,0,0,0,0.0200388,0,0,0,0,0,0,0,0,0,0,0,0.0111114,0.0119698,0,0.0112846,0,0.0110478,0.0211955,0.031387,0.0111172,0,0,0,0,0.0111287,0,0,0.0183295,0,0.0119258,0.0112147,0.0333187,0.031559,0,0.0110656,0,0,0,0,0,0.022262,0.0110052,0,0,0,0.0087788,0,0,0.023354,0.0194868,0.0208928,0,0,0,0,0.0111869,0,0.0524394,0.0111398,0,0,0,0.011173,0.0332479,0.0092717,0.0110982,0,0.0262352,0.0091377,0,0,0,0,0.0198845,0,0,0.0112422,0,0,0,0.0108128,0.0110915,0,0.0122004,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088533,0,0.0110603,0.0111692,0,0,0,0,0,0.023404,0,0,0.0109892,0,0,0.0333344,0,0,0.0305714,0,0,0.0221706,0.022159,0,0,0,0,0,0,0.0120818,0,0.0181992,0.0200872,0,0,0,0.0111053,0,0,0.0746365,0.031646,0.0395473,0.0092961,0,0,0,0,0.0221562,0.0739751,0.0720255,0.0111026,0.0193271,0.0091427,0.0109589,0.0111927,0,0,0,0,0,0,0,0.0504076,0.0110622,0.0110686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0190889,0,0,0,0,0,0,0,0.0111631,0,0,0,0.0110587,0,0.0108194,0.0109378,0.0221102,0,0,0,0,0,0.0195636,0.0089789,0,0.0089416,0.0333219,0,0,0,0,0,0,0,0,0.0084922,0,0,0.009479,0,0,0,0.0111034,0,0.0103993,0,0.0193142,0,0,0,0,0,0,0.009371,0,0,0.0111674,0.011213,0,0.0220839,0,0.0113544,0.0332393,0.0087148,0.0088457,0.033234,0,0.0321357,0,0,0,0,0,0,0,0,0.0293276,0.0220262,0,0,0,0,0,0,0.0093315,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0118772,0,0,0,0,0,0,0,0,0,0,0,0.0111019,0,0,0,0,0,0,0.0099353,0,0.0372901,0,0.0218195,0,0.0110753,0,0,0,0,0,0.0090562,0.0367812,0.0682539,0.0111893,0,0,0,0,0.0112015,0,0,0,0,0,0,0.0088977,0,0,0,0,0,0,0,0,0,0,0.0088497,0.0223829,0.0413529,0,0,0,0,0,0,0,0,0,0,0.0109474,0,0,0,0.0324206,0,0,0.0111758,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011119,0,0.0308281,0,0,0,0.0110975,0,0.012087,0,0.0315267,0.0213469,0.0225294,0.0090951,0,0,0.0113126,0,0.0120631,0,0,0,0,0.0109603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109405,0,0,0,0,0,0,0,0,0,0,0.0286245,0.0090525,0.0222474,0,0,0,0.0205035,0.0110766,0,0,0,0.0109895,0.0099656,0,0.0190025,0.0289058,0,0.0110475,0,0,0,0,0,0,0,0,0,0,0,0
