c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098876,0.0110911,0,0,0,0.0226621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765463,0.0111836,0,0,0,0,0,0,0,0,0,0.0088453,0,0,0,0,0,0,0,0.0089226,0.0111103,0,0.0110041,0.0111016,0,0,0,0,0,0,0,0,0.0111782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110941,0.0221072,0,0.010795,0,0,0.0206172,0,0,0,0,0,0.0104667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110189,0.0120725,0,0.0306145,0,0.0112393,0.030459,0,0,0.008816,0,0.0110967,0.0438466,0.0494929,0,0,0,0.0111653,0,0.0110407,0,0,0,0,0,0,0,0,0,0.0222031,0.0333842,0,0,0.0193311,0.0093008,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111246,0,0,0,0.0180873,0.0084107,0,0.0110143,0,0.0096512,0,0,0,0,0,0,0,0,0,0,0,0,0.0232215,0.0110284,0.0090875,0,0,0,0.0222459,0,0,0.0222447,0,0.0112269,0.0320745,0.0110063,0.0222346,0,0.0109766,0,0.011087,0,0.0111591,0.0444327,0.0109715,0.0210615,0.0231978,0.0090397,0.0308105,0.0209727,0,0.0110392,0,0,0,0,0,0,0,0,0,0.0219434,0.0332547,0.0102722,0,0,0.0179459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110044,0,0.0288868,0.0104556,0.0112111,0.0112092,0,0.0224181,0,0,0,0,0,0,0,0,0.0110825,0,0,0,0,0,0,0.022281,0.0410352,0.0111109,0.0202846,0,0.0206444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089082,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092592,0,0.0426177,0.0676431,0,0,0,0,0,0,0.0121686,0,0,0,0,0,0,0,0,0,0,0.0109374,0,0,0,0,0,0,0,0.0192322,0,0,0,0,0,0,0,0,0.0109576,0,0,0,0,0,0,0,0.0091549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265868,0.0639724,0,0,0.0110003,0,0,0.0122077,0,0,0,0,0,0,0,0,0,0,0.0112307,0.0088933,0,0,0,0.0185317,0,0.011258,0,0,0,0,0,0,0,0,0,0,0,0.0097972,0,0,0,0,0.0089918,0.0090508,0.0103784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177875,0,0,0,0,0,0,0,0,0,0,0,0,0.0332537,0,0,0,0,0,0,0,0,0,0.0306683,0.0333229,0.0089131,0,0,0,0,0.044531,0,0,0,0,0,0,0,0,0,0,0,0.0198195,0,0,0,0,0,0,0.0112404,0,0,0,0,0.0093389,0.0093095,0,0,0,0,0.0089916,0,0,0,0.0088839,0.0088821,0,0,0,0,0.0111446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0099594,0,0,0,0,0,0,0.0181304,0,0,0,0.0119392,0.0212512,0,0,0,0,0,0,0,0.0111779,0.1009539,0,0,0,0,0,0,0.0094946,0,0,0.0110864,0,0,0,0,0,0,0.082241,0.0113223,0,0,0,0,0,0,0,0.0112199,0.0110929,0.0110606,0,0.0109482,0.0090394,0,0,0.0093927,0,0,0,0.0119657,0,0,0,0,0.0422546,0.0308929,0,0,0,0,0,0.0112797,0,0,0,0.011062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0093091,0,0,0,0,0,0.0088248,0,0.0102027,0,0.011324,0.0306771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193494,0.0092796,0,0,0,0,0,0.0112234,0,0,0,0,0.0088617,0,0,0.0193566,0.028282,0.0093133,0,0.0110323,0,0.0110877,0,0,0.012094,0.0091257,0.0110931,0,0.0195057,0,0,0,0.0126469,0,0.0110012,0.0111784,0.0110475,0,0,0,0,0,0.0088717,0.022259,0.0110508,0.0109733,0,0,0.0110476,0,0,0,0,0.0110728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0110836,0,0,0,0,0,0,0.0091568,0.0113073,0.0493032,0.0221197,0.0330127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110854,0,0,0,0,0,0,0,0,0,0.0111276,0,0.0089672,0.0722785,0,0.0194023,0,0,0.0223877,0,0.0110561,0,0.0112047,0,0.0111915,0,0.0111454,0.0335574,0,0,0.0110878,0.0111632,0,0,0.0095303,0,0,0.0093861,0,0.0094952,0.0199864,0.0110647,0,0.011144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089676,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0313938,0.0087116,0.1103699,0,0.0112859,0,0,0,0,0,0,0,0.0194151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110654,0,0,0.0220487,0,0.0110185,0,0,0.0111959,0,0,0,0,0,0,0,0.0194426,0,0.0110814,0.0111224,0,0,0,0,0.011214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087779,0,0,0,0
0,0,0.0110582,0,0,0,0,0,0,0,0,0,0,0.0112827,0.0111116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086252,0.0110725,0,0,0,0,0,0,0,0,0,0,0,0.0106871,0,0.0110641,0,0.0112157,0.0110056,0,0,0,0,0,0,0,0.0097487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111674,0,0,0,0,0.0110609,0,0,0,0,0
0,0,0.0111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225316,0.011144,0.0110211,0,0,0,0,0,0,0,0.012228,0,0,0,0,0.0111177,0.0110973,0,0,0,0.0121951,0.0110282,0,0,0,0,0,0,0,0,0,0,0,0,0.019265,0.0121889,0,0.0111804,0.0111258,0.009128,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06660131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224735,0,0,0,0,0,0.0111152,0.0112015,0.0120552,0.0194872,0,0.0090101,0.0111387,0,0,0.0086271,0,0,0,0,0,0,0.0109777,0.0296279,0.0222751,0.0111715,0.0220558,0,0
0,0,0,0,0,0,0,0,0.0089151,0,0,0,0,0,0,0.0092988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111088,0,0,0,0,0,0,0,0,0,0,0.0457705,0.0202366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229402,0,0,0,0,0,0,0,0.010662,0,0,0.0096733,0,0,0.0110366,0.0113201,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0192931,0,0.0111098,0,0.0110353,0.0090326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191323,0.0495274,0.1168311,0.0088191,0,0.011138,0.0223276,0,0,0,0.0111741,0,0.0192914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110727,0,0,0,0,0,0.0089365,0,0.0221863,0,0.0110428,0.0666273,0.0189627,0.0094072,0.0089737,0.0088973,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0100698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110929,0,0,0,0,0,0,0,0,0.0304153,0,0.0754627,0,0.0090867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111205,0,0,0,0,0,0,0,0,0,0,0,0.0516977,0.022743,0,0,0.0108689,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0111735,0,0,0,0.0110356,0.0109981,0.010975,0,0.0221335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286249,0.0123402,0,0.01091,0,0,0.0109373,0,0,0,0,0,0.0358896,0.021461,0.1230318,0.0583861,0,0.0279348,0,0,0,0,0,0,0.0087978,0,0,0,0,0,0,0,0,0.0090671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111429,0,0,0,0.0402918,0,0,0.0111142,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.011289,0,0,0,0.0111874,0,0,0.0089782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109722,0.0128635,0.0173894,0,0.0110987,0.0109761,0.0333748,0,0.0222971,0,0,0,0,0,0,0,0.0111561,0.1253241,0.0511534,0.0086669,0,0,0,0,0,0,0.0204162,0.0331588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109931,0,0,0,0,0,0,0.0111736,0,0,0,0
0,0,0.0122079,0,0,0,0,0,0.0113921,0.011165,0,0,0,0.0111356,0,0,0,0,0,0,0,0,0,0,0,0,0.0637549,0.0230082,0,0.0087742,0.0221381,0.0110834,0.0219754,0.0226273,0.021167,0,0,0.0110785,0,0,0,0.011237,0,0.0121781,0.0323433,0.0400536,0.023665,0.0327946,0,0,0,0,0,0.0231552,0.0666739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112084,0,0
0,0,0,0,0,0,0.0109951,0,0.0110812,0,0.0110518,0,0.0117888,0,0,0,0,0,0,0,0,0,0,0,0.0199167,0.0184415,0.009222,0.0829403,0,0,0,0.0089257,0,0,0,0.0793882,0.07955229,0,0.034603,0,0,0.033434,0.0120374,0,0.1117665,0.1120621,0.0371458,0.0224995,0,0,0,0,0.0111623,0.0223965,0.0109102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112194,0,0,0,0,0,0,0,0,0,0.0087801,0,0,0,0,0,0,0,0,0.0110159
0,0,0,0,0,0,0.0111223,0,0.0102951,0.0230745,0.033289,0.0326076,0.0333521,0.0121833,0,0,0.0112372,0,0,0,0.0111417,0,0.0110414,0.0112452,0.0087638,0.0392274,0.0109844,0.0664741,0.0090621,0,0,0,0.0110352,0,0,0,0,0,0,0,0,0.065263,0.0996328,0,0.0111318,0.0706167,0.0222927,0.0312793,0,0,0,0,0,0.0094627,0.0110682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187933,0.0454762,0.0111069,0,0,0,0,0,0,0,0,0,0,0,0.0111701,0.0111241,0,0,0,0,0,0,0,0,0
0.012166,0.0222817,0,0.0101614,0,0,0.0193396,0,0.011184,0.0221623,0,0,0.0110116,0,0,0,0,0,0.0110663,0,0,0,0,0.0625353,0.0532977,0.0099069,0.0111736,0.0105472,0,0,0,0.0369973,0,0.0103289,0,0,0,0,0,0,0,0.0874114,0.0645931,0.0391309,0.0212216,0.1261108,0.056305,0.0307726,0,0,0,0,0.0110594,0.019883,0,0,0,0,0,0,0,0,0,0.028954,0,0,0,0,0,0,0,0,0,0,0.0090177,0.0187471,0.0112713,0.0666827,0.0110972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109836,0,0,0,0,0
0.0192403,0,0,0,0,0,0,0.0087714,0.009107,0.031309,0,0.0194574,0,0,0,0,0,0,0,0,0.0106293,0,0.0105597,0.0221656,0,0,0,0,0.0094715,0,0,0.0200617,0,0,0,0,0,0,0,0,0.0109713,0.07894859,0.0596677,0.1150685,0.0341359,0.2736209,0.0443485,0,0,0,0,0,0.0089494,0.0196972,0,0,0,0,0,0,0,0.0111093,0.0110498,0.020846,0,0.0111219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091331,0,0,0,0,0,0.0087398,0,0,0,0,0,0,0,0,0
0.0355517,0.0107563,0,0,0,0,0,0,0,0,0,0,0.0111061,0.0342102,0,0.011078,0.0231723,0,0,0,0,0.0110573,0,0,0,0,0.0105876,0,0,0,0.0122939,0,0.0091835,0,0,0,0,0.0220785,0,0,0.0108375,0.0113948,0.0341204,0.1709677,0.0554487,0.0897292,0,0.0089247,0,0,0,0,0.0183482,0.0093817,0,0,0,0,0,0,0.0111579,0.0190149,0.0204812,0.0194741,0.0202197,0.0190358,0.0221321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022442,0.022057,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0104681,0,0.0112737,0,0,0,0.0104473,0.0227261,0,0,0,0,0,0,0,0.0093005,0.0086046,0,0,0,0,0,0,0,0.0102595,0,0.0213266,0.0555188,0.0232448,0,0,0.011051,0.0664997,0.0375422,0.022108,0.0110375,0,0,0.0112173,0,0,0,0.0230244,0.0422106,0.0103017,0,0,0,0,0,0,0,0.0223804,0.0220062,0,0.011155,0.0112254,0,0.0111002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089994,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111825,0,0,0.0111122,0,0,0,0,0,0,0,0,0,0.0147868,0,0,0,0.0191511,0,0,0,0.0089805,0.0093817,0.0090251,0.0310314,0.0297912,0,0,0,0,0.0222618,0,0,0,0.0194155,0,0,0,0,0,0,0,0.011218,0.0114309,0,0.0119531,0,0.0111612,0,0,0,0,0.0110783,0,0,0,0,0,0.0089183,0,0,0.0111895,0.0223049,0.022261,0,0,0,0,0,0,0,0,0,0,0,0.0287132,0.0178491,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090478,0.0087493,0.0200183,0,0,0,0,0,0.0113063,0,0,0,0,0,0,0,0,0,0.0226006,0,0,0,0.0110423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510762,0.0109966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031569,0,0.0998959,0.0110518,0,0,0,0,0,0.0110139,0,0,0,0,0,0,0,0,0.0224009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112624,0,0,0,0.0111691,0,0,0.0223695,0,0,0,0,0,0,0,0,0.0109616,0.0222442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109665,0,0,0,0.0223055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122074,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889,0,0,0,0,0,0.0110612,0,0,0,0,0,0,0,0,0,0.0110671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110857,0,0.0111684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190487,0,0,0.0110927,0,0,0,0,0,0,0,0,0,0,0,0.011252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110654,0,0,0.0602457,0.086823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hierennu_Text (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798968,0.0555881,0.0214296,0.0089756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088726,0.0528221,0,0.0089359,0,0,0.0293407,0.0242679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361038,0,0,0,0.0180843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110621,0,0,0,0,0,0,0,0.011177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111044,0,0,0,0,0,0,0,0,0.0110053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0112253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110272,0,0.0222574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111211,0,0,0.033411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111463,0.0088498,0.0089687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109757
0,0,0,0,0,0,0,0,0.0090299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110921,0,0,0,0.009355,0,0,0,0.0088682,0.0185907,0,0,0,0,0,0.0270698,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0095914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112347,0.0110645,0,0.0112398,0,0.0110643,0,0,0.0109602,0.0200801,0,0,0.0090522,0,0,0.0131507,0.0110562,0.0111944,0.0135424,0,0.0200684,0,0,0,0,0,0,0,0,0,0,0
