c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0.0097013,0.0109785,0.0093083,0,0,0,0,0.0719867,0.0112157,0.0223941,0.0096313,0.0359758,0.0201214,0,0,0,0,0,0,0,0,0,0,0.0111832,0,0,0,0,0.0336881,0.0429764,0,0,0.0111238,0.0933118,0,0.019612,0.0093385,0,0,0,0,0,0,0,0,0,0.0109809,0.0111414,0,0,0,0,0.0110669,0,0,0,0.0110523,0.0667321,0,0,0,0,0.0198875,0.0316851,0.0110299,0.010432,0.0175804,0.0359361,0.0247191,0.0111441,0,0.0110013,0.0111197,0.051573,0.0658602,0.0278358,0.0357393,0.0113739,0,0.0108743,0,0.0110448,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0087522,0.0093025,0.0110314,0,0.0334637,0.0472722,0.0107901,0.0108929,0.0221352,0.0111579,0.0113262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108727,0.0360425,0.0198761,0.0106896,0.1002718,0,0,0.0105259,0,0,0,0,0.0113579,0,0.010889,0,0.0383715,0.0399596,0,0,0,0,0.0105075,0,0,0,0,0.022085,0,0,0,0,0.0111418,0,0,0,0,0,0,0,0.0359953,0,0.07814901,0.0588026,0.0197,0.022246,0.0445742,0,0.0286521,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0111727,0,0,0,0,0.0111087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110862,0,0,0,0,0,0,0,0.0207686,0.1221621,0.011156,0,0,0,0,0,0,0,0.0112583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033458,0.0198856,0,0,0,0.1112221,0.039189,0.0102698,0,0,0,0.0222594,0,0,0.011179,0,0.0174416,0,0.0109858,0,0,0,0,0,0.0088468,0,0
0,0,0,0,0,0.0136963,0,0,0.022244,0.0222239,0.0204492,0,0,0,0.0177813,0.0098008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109913,0.0110342,0,0,0,0,0,0,0,0,0,0,0,0.0110554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111878,0,0,0,0,0,0,0,0,0.0268974,0.011069,0,0.0251125,0.0088229,0,0,0,0,0,0,0.0111085,0,0.009031,0
0,0,0,0,0,0,0.0111,0.0110493,0.0288319,0,0,0,0,0,0.0085356,0.0195571,0.0110381,0.0110961,0,0,0,0,0,0,0,0.0110888,0,0,0,0,0,0,0,0,0,0,0,0.0112303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090288,0,0,0,0.0092255,0,0,0.0112423,0.0109519,0,0,0,0,0,0.011142,0,0,0.0110831,0,0
0,0,0,0,0,0,0.0109655,0.0109421,0.0176083,0,0,0.0112266,0.0112438,0.0223443,0.0109378,0.0322599,0,0.0108642,0,0,0,0,0,0,0.0111701,0.0111902,0.0221906,0,0,0,0,0,0,0,0,0.0111877,0.0332545,0,0,0,0,0,0,0,0,0,0,0.0110345,0,0,0,0,0.0093745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010861,0.0114406,0.0112815,0,0.0112338,0,0,0,0,0,0,0.0108606,0.02238,0.0111207,0,0,0,0,0,0,0,0,0,0.0111277,0,0,0,0,0,0,0,0,0.0204386,0.0402297,0,0,0,0,0,0,0,0,0,0,0.0889745,0.0110797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110805,0,0,0,0,0.0109731,0.0109993,0,0,0,0,0,0,0,0,0,0.0102026,0,0,0
0,0,0,0,0,0,0,0,0.0089406,0,0,0,0.0216449,0.0222658,0.0427258,0,0,0,0,0,0.0089882,0.0109106,0,0.0114104,0.0311208,0.0111401,0.0111533,0,0.0111862,0,0,0.0109506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087231,0.0111603,0.0213036,0,0,0,0.0089285,0,0.0110995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1023044,0.0866976,0,0,0,0,0,0,0.0089997,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0396181,0,0.0749872,0.0111188,0,0.0088744,0.0136931,0.0198107,0.011077,0.017901,0.0110009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094546,0.1459604,0.0848019,0.0324522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112925,0,0,0,0,0.036913,0.0477976,0.0445134,0.0112033,0.0091019,0,0.0112087,0.0312017,0.0494111,0,0,0,0,0,0,0,0.0110418,0.0111419,0,0.0178211,0.019539,0.0375036,0,0,0,0,0,0,0,0.0202911,0.0495916,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0492776,0,0,0,0,0,0,0.0206917,0,0,0,0,0.0087191,0,0,0,0.008997,0.011211,0,0,0,0,0,0,0,0,0,0,0,0,0.0552976,0,0,0,0.0114185,0,0,0,0,0,0,0.0109948,0.0090958,0.0112087,0,0,0,0.0281645,0.0690117,0.0137207,0,0,0,0,0,0.0089662,0,0,0,0,0,0,0.010449,0,0,0,0,0,0,0.0110832,0.044313,0.022398,0.0724851,0.0315579,0.0202514,0.0331068,0,0.0445649,0,0.0111855,0,0,0.0110853,0.0191723,0.0101227,0,0,0.0110871,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110474,0.0110433,0,0,0,0,0,0,0.0110432,0,0,0,0,0,0,0,0,0,0,0,0.0111451,0,0.0110532,0,0,0,0,0,0,0,0,0,0.0201351,0.0392316,0.0473198,0.0110634,0,0,0,0,0,0.0332289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093325,0,0,0,0,0,0,0,0.008909,0,0,0.0244937,0,0,0,0.0315209,0.0223042,0,0.0357605,0,0,0,0,0.0110178,0.0180027,0,0,0
0,0,0,0.0110647,0,0,0,0,0,0,0.0086694,0,0,0,0,0,0,0,0.0111668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112388,0,0,0,0,0.0109736,0,0,0,0,0,0,0,0,0.0104344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009416,0,0,0,0,0,0,0,0.0090393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117223,0,0,0,0,0,0,0,0,0,0.0111175,0,0,0,0,0,0,0,0.0558329,0,0,0,0,0,0,0,0.0109598,0,0,0,0,0,0,0,0,0,0.008608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113092,0,0,0,0,0.0112133,0,0,0.0136188,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110801,0,0.0110503,0,0,0,0,0,0,0.0215848,0,0,0.0177405,0,0.0252818,0,0,0,0.0308745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110148,0,0,0.0097444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06958809,0.0582665,0,0,0,0,0,0,0.0090562,0.017353,0,0.0110084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113768,0.0362299,0,0,0,0,0.0110512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110965,0.0111567,0
0,0,0,0,0,0,0,0,0,0.0109475,0,0,0,0,0.0224001,0.0472597,0.0445714,0,0,0,0,0,0,0,0,0.0110067,0,0,0,0,0,0,0.0111039,0,0.0110779,0,0,0,0,0.0607856,0,0,0,0,0,0,0,0.1102077,0.0199767,0.0096692,0,0,0,0,0,0,0,0,0,0,0,0,0.0137119,0.0270747,0.0958164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112996,0.0411845,0,0,0,0,0,0,0,0,0,0,0.0137965,0,0,0,0,0.0111707,0,0,0.0111418,0.0285207
0,0,0,0,0,0,0,0,0,0,0,0.0110131,0.028445,0.0359292,0.046014,0,0,0,0,0,0,0,0,0,0,0,0,0.0111396,0.0112511,0,0,0,0,0,0.0110626,0.0111557,0,0,0,0,0,0,0,0,0.0109896,0,0.0109863,0.0335353,0.0111172,0,0,0,0.0165527,0,0,0,0,0.0096662,0,0,0,0,0,0.0276642,0.0111219,0.0427562,0,0.1088358,0.0466143,0,0,0,0,0,0,0,0,0,0.0199645,0,0,0.0110784,0.0223469,0,0,0.0087054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0112034,0,0,0,0,0,0.0092656,0,0.008848,0.0104954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336076,0,0,0.0111632,0,0,0,0.0113516,0.0137318,0,0,0,0.0108565,0,0,0,0,0,0,0,0,0,0.0112438,0,0,0,0,0,0,0,0,0,0,0,0.0088576,0.0513559,0.011185,0,0,0,0.009218,0,0.0175718,0,0,0.022027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197193,0.0330919,0.0221559,0,0,0,0,0.0099795,0.0753429,0.0575752,0.0112419,0,0,0,0,0,0,0,0,0,0,0,0,0.0109915,0,0,0,0,0,0,0,0,0,0,0.0111073,0.0507428,0,0,0,0.0111113,0.0183178,0.0198841,0.0111081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0137372,0,0.0221725,0.0110694,0.0110054,0,0,0,0,0,0,0,0.009104,0.0108794,0.0445064,0,0,0,0,0,0.0090234,0,0,0,0,0.0537066,0.0111263,0,0,0,0,0,0.019971,0.0109744,0,0,0,0.0112085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111367,0,0,0,0,0,0,0,0,0.0334832,0.0221156,0,0.0182296,0,0,0,0,0,0,0,0,0.0112651,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0223791,0,0,0,0,0.0087617,0,0,0,0,0.0443302,0.0224258,0,0.0112053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010034,0,0,0.0112355,0,0,0,0,0.0111941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.011176,0.0139842,0.0109308,0.0398779,0.0795039,0,0,0.0458614,0.0292588,0,0,0,0,0,0.0223198,0,0,0,0,0.0090498,0,0,0.0124529,0.0092305,0,0,0,0,0,0,0,0.0113967,0,0.0109486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109423,0.01105,0,0,0,0,0,0,0,0,0,0,0,0.0112881,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0221135,0,0,0,0,0,0,0.0470429,0.0109792,0,0,0,0,0,0.0112826,0,0.0087357,0,0,0.0110759,0,0,0,0,0.0150619,0,0.0090081,0.0111478,0,0,0.0220797,0.0111803,0.0697675,0.0136149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111543,0,0,0.0137338,0,0,0,0,0.0111354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0110294,0,0,0,0.0107203,0.0110329,0,0,0,0,0,0,0,0,0,0,0,0,0.0085859,0,0,0,0,0,0,0.011123,0.0111612,0.0110855,0.0719583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089435,0,0,0.0110059,0,0,0,0,0,0,0,0,0.0111246,0,0,0,0,0,0,0,0.0111394,0,0.0175538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111599,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018097,0,0.0085825,0,0,0,0,0,0,0.0221563,0,0,0,0,0,0,0,0.011271,0,0.0111309,0.0361672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135729,0,0,0,0.0111766,0,0.011166,0,0,0,0,0,0,0.0110187,0,0.01009,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109302,0,0,0,0,0,0,0,0,0,0.0112406,0,0,0,0,0,0.0109264,0,0,0,0,0.011046,0,0.0750531,0,0,0,0,0,0,0,0,0.0110239,0,0,0,0,0.0111537,0,0,0,0,0,0,0,0,0,0.0111752,0,0,0,0,0,0,0,0,0.0087727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112091,0.1109549,0.0332921,0.0156132,0,0,0,0,0,0,0.0198702,0,0.0139425,0.0091726,0.0086081,0.0284522,0,0.0140363,0,0,0,0.0112324,0,0,0,0.0110995,0,0,0,0,0,0,0.0181439,0.08280019,0.0333461,0.0224264,0.0111414,0.1269855,0.0379945,0.0569132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219995,0,0.0112647,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441928,0,0,0,0,0.0111447,0,0.0111986,0,0,0,0,0,0,0,0,0,0.09534451,0.011074,0.0111359,0,0.0313722,0.06341819,0,0,0,0,0,0.0111257,0,0.0221386,0,0,0,0,0,0,0,0,0,0.0112404,0,0.0172345,0.0111359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175097,0.0197154,0,0.0114049,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113363,0,0,0,0.0090189,0.0181775,0.02213,0.0289755,0,0,0,0,0,0.0207008,0.06805401,0.0110455,0,0,0,0.0089023,0,0,0.0488264,0.0094626,0.0175967,0,0,0.0425495,0,0.011178,0,0.0111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258915,0.0110938,0.0330264,0,0,0,0,0.0135474,0.017875,0,0,0,0,0.0089281,0,0,0,0.017964,0,0.0112029,0,0,0,0,0,0,0,0,0.0202071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110088,0,0,0.0109793,0,0,0.0224234,0.0332382,0,0.040657,0,0,0,0,0,0.0556634,0.0665463,0,0,0.0110957,0.0106845,0,0,0,0,0.0088267,0,0,0,0,0,0,0.0111018,0.0111846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087996,0.0202191,0,0,0,0,0.01087,0,0.0138289,0,0,0,0,0.0111218,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220681,0,0,0,0,0,0.0399197,0.0202564,0,0,0.017605,0,0,0,0,0,0.0111616,0,0,0,0,0,0,0,0,0.0221546,0.0111226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089281,0,0,0,0,0.0425237,0.031731,0.0113166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223592,0,0,0,0.0170631,0,0.1601113,0,0.0111393,0,0.0110122,0.0098128,0,0.0410574,0,0,0.0202331,0,0.0088655,0,0,0,0,0.0177579,0.0285599,0.0111247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086206,0.0110605,0.01754,0.011244,0,0,0,0,0,0.0110543,0.0086381,0,0,0,0,0.019043,0,0,0.011324,0.0110755,0.0111812,0.0221968,0.03282,0.0221689,0,0,0,0,0,0,0,0,0.0110881,0,0,0,0.0443308,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138682,0,0,0,0.0667563,0,0.02231,0.0111319,0,0,0,0.033366,0.0178738,0,0,0,0.009003,0,0,0,0,0,0,0.0110582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174349,0.0269598,0.0138747,0,0,0,0,0,0,0,0,0,0,0,0,0.0092814,0.0515451,0.0262435,0,0,0,0.0111203,0.0112178,0.0290037,0.0087308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0110585,0,0,0,0.0111622,0,0,0,0,0,0,0,0,0,0,0.066816,0,0,0,0,0,0,0,0.0111367,0,0,0,0,0.0110264,0,0,0,0,0,0,0,0,0,0,0,0.0095848,0,0,0.0111008,0.0109412,0,0,0,0,0,0,0,0,0,0,0.0107798,0,0,0.0087684,0,0,0,0,0,0,0,0,0,0.0361818,0,0,0.0109641,0,0,0.0333108,0.0220786,0.0097297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099602,0,0,0,0,0,0,0.020207,0,0,0,0,0,0,0,0,0,0,0.0093962,0,0,0,0,0,0.0200093,0,0,0,0,0.0332087,0,0.0223557,0,0,0,0,0,0,0,0,0,0,0,0.0221286,0.0110417,0,0,0,0,0,0,0,0,0.0109951,0.0443818,0,0,0.0088687,0,0.0114317,0.0221162,0,0,0.0084195,0,0,0,0.0091369,0,0,0,0,0,0.0110908,0.0088201,0,0,0,0,0
0,0,0,0.0116751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089095,0,0,0,0,0,0,0,0,0,0.021601,0,0,0,0,0,0,0,0,0,0.0112451,0,0,0,0.022276,0.0111542,0.010954,0.0199365,0.0288482,0.0221786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113229,0,0,0,0,0,0,0,0,0.0110591,0,0,0,0,0.0239387,0,0,0,0,0,0,0,0,0,0.0156498,0,0,0,0,0,0.0086783,0.0281237,0.0111433,0.0110868,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112516,0,0.0179545,0,0,0,0.0112135,0,0,0,0,0.0204931,0,0,0,0,0,0,0.0109907,0.0111916,0.0221994,0,0,0.0111858,0.0110674,0,0,0,0.0199594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096379,0.0129681,0,0,0,0,0,0,0,0.0111719,0,0,0.0085668,0.0088824,0.0110663,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011217,0,0,0,0,0,0,0,0,0,0,0,0.011072,0.0351744,0.0344806,0.01106,0.0222017,0.0334355,0,0,0,0,0,0,0,0,0,0,0,0.0110735,0.0524278,0.0109701,0,0,0,0,0,0.0205605,0,0,0,0,0,0,0,0,0,0,0,0.0110878,0,0,0,0.0091618,0,0,0,0,0,0,0,0.0091826,0,0,0,0,0.0137876,0,0.0110184,0.0172172,0,0.0129149,0,0,0,0,0,0,0.0089579,0,0.0335515,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111933,0,0,0,0,0,0,0,0,0,0,0,0.0137802,0.011144,0.0287637,0.0205344,0.0210799,0,0,0,0,0,0,0,0,0,0,0,0.0138247,0,0,0,0.0222911,0.0223051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110885,0,0,0.011021,0.0089274,0,0.0111473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108919,0,0,0,0,0,0,0,0,0,0.0111829,0,0,0,0,0.0221821,0.0111482,0,0,0,0.011052,0.0111604,0,0,0,0,0,0,0,0,0,0.0109799,0.0109574,0,0,0,0,0,0,0.011019,0,0,0,0,0,0,0,0,0,0,0,0,0.0221285,0,0,0,0,0,0,0,0,0,0.0121744,0,0,0,0,0,0,0.0111271,0.0222991,0.0111665,0,0.0222841,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0110633,0,0.0226961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011254,0.0137708,0,0,0,0,0,0,0,0,0,0.0090413,0.0183832,0.0227524,0,0,0,0,0,0.0111089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087795,0,0.018859,0.0095295,0.011293,0,0,0,0.0112085,0,0,0.0112186,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110827,0,0,0,0.0094776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017523,0.0110334,0,0,0,0,0,0,0,0,0,0,0,0,0.0110835,0,0,0,0,0,0,0,0,0.0109855,0,0,0,0.0110972,0,0,0,0,0,0,0,0.0312978,0.0267727,0,0,0.0137909,0,0.0111148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112331,0,0,0.0112547,0,0,0,0.0110973,0,0,0,0,0,0,0,0,0,0,0,0,0.0111063,0.06664,0.0333985,0,0,0,0,0,0,0,0,0,0,0,0.0110638,0,0,0,0,0,0,0,0,0,0.0224204,0.0417199,0.0110385,0,0.0112434,0.0110221,0.0111835,0,0,0.0179411,0,0,0,0,0,0,0,0,0.0170792,0,0.0203234,0,0,0.011149,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110807,0,0,0,0,0.0176975,0,0.0109893,0,0,0,0,0.0143392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111709,0,0,0,0,0,0.0111369,0,0,0,0,0,0,0,0,0,0.0333923,0,0,0,0,0,0,0,0,0.0141294,0,0,0,0,0,0,0,0,0.0111682,0.0221916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112014,0,0,0,0,0,0,0,0,0.011385,0,0,0,0,0,0,0,0,0.0332517,0,0,0,0,0,0,0.0111084,0,0,0,0.0110234,0.0112637,0.0111984,0,0,0,0,0,0.0109207,0,0,0,0,0,0,0,0,0,0,0,0.0109868,0,0,0.013751,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025051,0,0.01736,0.0206047,0,0,0,0,0,0,0,0,0,0.0359886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01124,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111194,0,0.0111654,0,0,0,0.0112217,0,0,0,0,0,0,0,0,0,0,0,0,0.0110129,0,0,0,0,0,0.0109174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109637,0,0.0111733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085604,0.0097163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090334,0.0110882,0,0,0,0,0,0.0136188,0,0,0,0,0,0.0175528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110645,0,0.0109604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099171,0,0,0,0,0,0,0,0,0,0.0111547,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112468,0,0,0,0,0,0,0,0,0.0178402,0,0,0.0111205,0,0,0.0112604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111842
