c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011224,0,0,0.0097708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100346,0,0,0,0,0,0,0,0,0.0109846,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0110337,0,0.0110828,0,0,0,0,0,0.0110495,0.0130893,0.0184718,0.0201773,0.009004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322586,0.008918,0,0.0086832,0,0,0,0.0092629,0.0110187,0,0,0.0221474,0.0224754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110856,0,0,0,0,0,0,0,0,0.0110507,0,0,0.0111032,0,0,0,0,0,0,0,0,0,0.0089746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0110608,0.0132796,0.0111951,0.0113396,0,0,0,0,0,0,0,0,0.0223207,0,0,0,0.0110622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111756,0.0333515,0,0,0,0,0.0110205,0,0.0108968,0,0,0,0.0094081,0,0,0,0,0,0.0132273,0,0,0,0,0,0,0,0,0,0,0.0097543,0
0,0,0,0,0,0,0,0.0220002,0,0.0222151,0.0110847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010874,0.0111116,0,0,0,0,0,0,0,0,0.0111228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0178753,0,0,0,0,0,0,0,0,0,0,0,0.0109953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093186,0,0,0,0,0,0,0,0,0,0.0111504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0088789,0.0181107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113197,0,0,0,0,0,0,0,0,0,0,0.0131168,0,0,0,0,0,0,0,0,0,0,0.0110707,0,0,0,0,0,0,0,0,0,0,0.0110541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218082,0,0,0,0,0,0,0,0,0,0,0,0.0113116,0,0,0,0.0184906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270334,0,0,0,0,0,0,0,0,0,0,0,0,0.0668007
0,0,0,0,0,0,0,0.0092938,0,0,0,0,0,0,0,0,0,0,0,0.0110059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110193,0,0,0,0,0,0,0,0,0,0,0.0187681,0.0392603,0.0110325,0.0110337,0,0.0110948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216988,0.0112974,0,0.0110971,0,0,0,0,0,0,0,0,0.0134541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111773,0,0,0,0,0,0.0224684,0,0,0,0,0,0,0,0,0.0111458,0.0110735,0,0,0,0,0.0086938,0.0198927,0.0405737,0.0110174,0,0,0,0.0222196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109532,0,0,0,0,0,0,0.0092247,0,0.0110827,0,0,0,0,0,0,0,0,0,0,0.0378832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200612,0,0,0,0.0198626,0.0112203,0.0111734,0.0110645,0.0200012,0,0.0219177,0.0222144,0.0093263,0.01805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111143,0.0112177,0,0,0,0.0222166,0,0,0,0,0.0111141,0,0,0,0.0111719,0.011148,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109966,0.0213686,0,0.0109483,0,0,0,0,0,0,0,0,0.0195773,0,0.0111368,0,0.0287202,0.0332906,0.011371,0.0545597,0.0110577,0.0111187,0.0093255,0,0,0,0.0110973,0,0,0,0,0,0,0,0.0110771,0,0,0,0,0,0,0.011113,0,0,0,0.0111561,0,0,0.0110641,0,0.0110976,0,0,0,0,0,0,0.0087074,0.0223096,0,0.0109831,0,0,0,0,0.0184835,0,0,0,0,0,0.0112192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111492,0,0.0113616,0,0,0,0,0,0,0,0,0,0,0,0.0109868,0,0,0,0,0.0111451,0,0,0,0,0,0,0,0.0182696,0,0,0,0,0,0,0,0,0,0,0,0,0.011167,0,0,0,0,0.0110946,0,0,0.0110738,0,0,0,0.0110054,0,0,0,0.0111838,0,0,0,0,0.0111194,0,0,0,0,0,0.0109862,0,0,0,0,0,0,0,0.0444843,0,0.0131448,0.010753,0.0181757,0.0309001,0,0,0,0.0111193
0,0,0,0,0,0,0,0.010415,0,0,0,0,0,0,0,0,0,0.0104492,0.0091814,0,0,0,0,0,0,0,0,0,0,0.0110816,0,0,0,0,0,0,0.0110924,0,0,0,0,0,0,0.0087233,0,0,0,0,0,0.0110275,0.0179026,0,0,0,0,0,0,0,0,0,0,0.0222613,0,0,0,0,0,0,0,0.0110754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01097,0,0,0.0221451,0,0.0111076,0,0.0092448,0.0082664,0.0111724,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110862,0,0,0,0,0,0.0110672,0.0110082,0.0221217,0,0,0,0,0.0113056,0,0,0,0,0,0,0.0111386,0,0,0,0,0,0,0,0.0222689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110748,0.0111425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332502,0.0222978,0.011062,0,0,0.0089206,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109702,0.020058,0,0,0.0110906,0.0110193,0,0,0.0242775,0.0110653,0,0,0,0,0.0111445,0,0,0,0,0,0.0130467,0,0,0,0,0,0.0109973,0,0,0,0.0104132,0,0,0,0,0,0,0,0,0,0,0.0111338,0,0,0,0.024561,0.0382856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108761,0,0,0,0,0,0,0.011297,0,0,0,0,0,0,0,0,0,0,0,0.0087234,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777171,0,0.022343,0.0464796,0.0576413,0.0222449,0,0,0,0,0.0087988,0,0.0181286,0.0111132,0,0,0.0110135,0,0,0,0.0095287,0,0.0089276,0,0.0111294,0,0.0112013,0,0,0,0.0107219,0.0110779,0,0.0111761,0,0,0,0,0,0,0,0,0.011177,0,0.011155,0,0,0.0089491,0,0,0,0,0,0,0,0,0,0,0,0,0.009559,0,0,0,0,0,0,0.008624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776922,0.0220986,0.011124,0,0,0,0,0.0093668,0,0,0,0,0,0,0,0,0,0,0,0,0.0112002,0.0178698,0.0309405,0.0195593,0.0133368,0,0,0.0094953,0.0109486,0,0,0,0,0,0.0201018,0,0,0,0,0.0111075,0,0.009057,0.0109859,0,0,0,0,0,0,0,0,0.0223949,0,0,0,0,0,0,0,0.0084883,0,0,0,0,0,0.0089971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110357,0.0111388,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112122,0.0112667,0.0089601,0,0.0110719,0.0111901,0,0.0091503,0.0090626,0.0111767,0,0,0.0110413,0,0,0,0,0.0112006,0,0,0,0,0,0.0314772,0.0335037,0,0,0,0,0,0,0,0,0.0110426,0,0,0,0,0.0103003,0,0,0,0,0,0,0,0.0094181,0,0,0,0,0.0111831,0.011007,0,0,0,0,0,0,0,0,0,0.0182028,0,0.011248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110571,0,0.0406146,0,0,0
0,0,0,0,0,0.0110473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011323,0,0,0,0,0,0,0,0.0090714,0,0,0.0110663,0,0,0.0131142,0,0.0221559,0,0,0.0112746,0,0,0,0,0,0,0.0200599,0,0.0111227,0,0,0,0,0,0,0,0,0,0.0375512,0.06432009,0,0,0.0179886,0.0110882,0,0,0,0,0.0084757,0,0,0,0.0088937,0,0.0111338,0.0105735,0,0.0130734,0,0,0,0,0,0,0,0,0,0,0.0085099,0,0,0,0,0.0241492,0.0111017,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111604,0.009,0,0,0,0,0,0.0112208,0,0,0,0,0,0.0110371,0,0,0,0.0174203,0.0111379,0,0.0133674,0,0.0222714,0.0110139,0.0109322,0,0,0,0,0.0092541,0,0.0112292,0.0206441,0.0325635,0.06852201,0.0111323,0,0,0,0,0,0,0,0,0,0,0,0.0219976,0.0222807,0,0,0.0289529,0.0108862,0.0133391,0,0.0111949,0,0,0.0089169,0,0,0,0,0.0109578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125905,0.0112076,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180475,0,0,0,0,0,0,0,0,0,0,0,0,0.0111984,0.0514518,0.0112197,0.0109683,0.0097196,0,0,0,0.0091675,0,0,0,0,0.0111746,0.0111269,0,0.0111664,0,0,0,0,0,0,0,0,0,0,0.0110348,0,0.0333196,0,0,0.0111496,0.022241,0.0305782,0,0.01123,0.0201808,0,0,0.0179788,0.0091446,0,0,0.0105079,0,0,0,0,0,0,0,0,0,0.0112485,0.0111535,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111062,0,0,0.0097036,0.0088411,0,0,0,0,0,0,0.0110082,0.0334545,0.0111064,0.010902,0,0.0112401,0.0179368,0,0.0110371,0.0109841,0,0.0318677,0.0111829,0,0,0.0132156,0,0.0110052,0,0,0.0087952,0.009306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107222,0,0,0,0,0.0089038,0.0180991,0.0217359,0.0109575,0.0090242,0.0202668,0.0333117,0,0,0,0,0,0,0,0.0110199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222338,0,0,0,0,0,0,0,0.0112516,0,0,0,0,0.0465933,0,0,0,0.0111904,0.0084479,0.0111407,0.0182002,0.0111039,0.0109186,0,0,0,0,0,0,0,0.0223708,0,0,0,0.0110073,0.011056,0.0179529,0,0,0,0,0,0,0.0111606,0,0,0,0,0,0.0094243,0,0,0.0312624,0.0111089,0.0776321,0.0133148,0,0,0.010921,0.0111572,0.0111041,0.0132661,0,0,0,0,0,0,0,0.0181596,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0112395,0,0,0,0,0,0,0.0223914,0,0,0.010944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109552,0.0111629,0,0.0111293,0,0.0085944,0,0.0086931,0,0.0110665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241616,0.0419839,0.0112348,0.0112198,0.0309002,0.029161,0.0092251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021869,0,0,0,0,0,0,0,0,0,0,0,0.0333951,0,0,0,0,0,0.0108047,0.0204771,0.0110861,0.0086328,0,0.0178169,0.0109886,0.0091951,0.0098037,0,0,0,0,0,0.0111088,0,0,0,0,0,0,0,0.0111642,0.0112257,0,0,0,0,0.024198,0,0,0,0,0,0,0,0.0355713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108851,0,0,0,0,0,0.0109256,0,0,0,0,0,0,0,0.0088602,0,0.0110087,0,0,0.0295239,0,0.0273783,0.0092839,0.0110458,0,0,0,0.0094885,0,0.0179085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110686,0,0,0,0,0,0.0111265,0.0110766,0.018037,0.0109467,0,0,0,0,0.0110679,0,0,0.0110331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110899,0.0111226,0.0199023,0,0,0,0.0126171,0.0110776,0,0,0,0,0,0,0,0.011377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111237,0,0,0.010933,0,0,0.0200138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222577,0,0,0.0112131,0,0,0,0,0,0,0,0.009463,0,0,0,0.0137289,0.0111559,0.0111176,0,0,0.0090567,0,0,0,0,0,0,0,0,0,0,0,0.0110628,0,0,0,0,0,0,0,0.0087735,0.0110405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111086,0,0,0,0,0.011266,0.0085633,0.0108972,0,0.0203865,0.0179712,0,0,0,0,0.0111944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091452,0,0,0.01118,0,0,0.0111684,0,0,0,0.0117092,0,0.0112058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186373,0,0,0,0,0,0.0112675,0.0111004,0,0,0.0110562,0,0.0111661,0,0.0182763,0,0,0,0,0,0,0,0.0096791,0,0,0,0.0178618,0,0,0.0131271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110996,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008797,0,0,0,0,0.011213,0,0,0,0,0,0.011096,0,0,0,0.0110719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011207,0,0,0,0,0,0,0.0112279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101054,0,0,0.0100043,0,0,0.0112546,0.0110654,0,0.0112124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112021,0.0111393,0,0,0,0,0,0,0.0087421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132006,0,0,0,0.0110982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110994,0,0,0,0,0,0,0.0111179,0,0,0,0,0,0,0.0110965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01106,0.0111639,0,0.0110465,0,0.010995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089412,0.0223004,0,0,0.0112052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084847,0,0,0.01099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110849,0,0,0,0.0091952,0.0110793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096283,0,0,0.0112416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094467,0,0,0,0,0.0113184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180329,0,0,0,0,0,0,0,0,0,0.0133636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109483,0,0,0.013404,0,0,0,0,0,0,0,0,0,0,0.011065,0,0,0,0,0,0,0,0,0.0132192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110955,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090773,0,0,0,0,0,0,0,0,0.0111998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B1_Text (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110631,0,0,0,0,0,0,0.0097077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105671,0.0111706,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113332,0,0,0.0110952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
