c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011208,0.0392683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092454,0,0,0,0,0,0,0,0,0,0.0110456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109605,0.0112496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112524,0,0,0,0,0,0.011158,0,0,0,0,0,0.0110402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111486,0.0098877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111556,0.0111159,0,0,0,0.0333717,0.0112944,0.010968,0.0205089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111601,0,0.0110172,0.0110711,0,0.0126287,0,0.0084571,0.0370557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045458,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111002,0.0558481,0.0406076,0,0.0110665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222218,0.0112781,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111026,0.0110295,0.0333478,0.0110612,0.0111784,0.0497309,0,0,0,0,0,0,0,0,0.0110557,0,0,0,0,0,0,0.0129788,0.0181052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108361,0.0111427,0.0110215,0,0,0,0,0,0.0444632,0,0.0112891,0.019395,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096305,0,0,0,0,0,0.0209794,0,0,0.0187689,0.0110505,0,0,0,0,0,0,0,0.0090247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112341,0.0111934,0,0,0,0,0,0.0110336,0,0,0,0.0180465,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178952,0.0214157,0,0,0,0,0.0091857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087609,0.0110468,0.0111039,0.0223512,0.0220597,0,0,0,0,0,0,0.0205249,0,0,0,0,0,0,0,0,0,0.0221033,0.0334757,0.0869531,0.010978,0,0,0.019034,0,0,0,0,0.0089258,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111367,0,0,0.0312649,0.0516217,0,0,0,0,0,0,0,0.0223227,0,0,0,0,0,0,0.0111004,0.0188606,0,0.0278792,0,0,0,0.0110327,0.0190338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334935,0.0554244,0.0109996,0,0,0.07502741,0.0185828,0,0.0092058,0,0,0,0,0,0,0.021151,0.0092604,0,0,0.0443923,0.0197431,0,0,0,0,0,0,0,0,0.0110972,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022195,0,0,0.0554431,0,0,0,0,0,0.0200699,0.0130635,0.0314904,0,0,0.0097157,0.0088627,0.0112631,0,0.0780077,0,0,0.0223853,0,0,0,0,0.0110485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336444,0,0,0.0096982,0.08794691,0,0,0,0.0112286,0,0,0,0,0,0,0.0086485,0,0,0.0463429,0.0682807,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109975,0,0,0,0,0,0,0.0098397,0,0,0.0110826,0,0,0,0,0.0088629,0.0111062,0.0089026,0.0111882,0.023963,0.0222745,0,0.0314847,0,0.0129985,0,0.0222551,0.0110026,0,0,0,0,0,0,0.0128947,0,0.011067,0.0999436,0,0,0,0,0,0,0,0,0,0,0,0,0.07740921,0,0,0,0.011154,0.0182758,0,0.009033,0,0,0,0,0,0,0,0,0.0194769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111509,0,0,0,0,0.0090637,0,0,0,0,0,0.0087901,0,0.011061,0,0,0,0.0886109,0.0183399,0.0239193,0.0222448,0.0555871,0,0.0093956,0,0.0099921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109446,0,0,0.0112643,0,0,0,0,0,0,0,0,0,0,0,0,0.0127855,0,0,0,0.1251583,0.0222497,0,0,0.017355,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111843,0.0402105,0,0,0,0,0,0.0221609,0,0,0.0091789,0,0.0112051,0,0,0,0,0,0,0,0.0110892,0,0,0,0,0.012902,0,0.0127959,0,0,0,0,0,0,0,0.0112473,0.0218617,0.0111878,0,0,0,0,0.0092715,0,0,0,0,0,0,0,0,0,0.0192101,0,0.0442622,0.011209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097463,0,0,0,0,0.0109515,0,0,0,0,0,0.0103844,0,0,0,0,0,0,0,0,0,0,0,0,0.0320524,0,0.0223856,0,0,0,0,0,0,0.022029,0.0222488,0.0111253,0,0,0,0.0459771,0,0,0.0111348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031016,0.0486412,0.0087087,0.0651665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097123,0,0,0.0280574,0.0182972,0,0,0,0,0,0,0,0,0,0,0,0.0111423,0,0,0,0.0111596,0,0,0.0433968,0.0683946,0.0554945,0.0109635,0,0,0.0292402,0,0.0128753,0.0110891,0.022297,0,0,0,0,0,0,0,0,0,0,0,0.0262319,0.018431,0.0130167,0,0,0,0,0,0,0,0.0426451,0.09610131,0.0423835,0,0,0.0086187,0,0,0,0,0,0,0,0,0,0,0.0109965,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294493,0.0197801,0,0,0.0112193,0,0,0,0.0113372,0,0,0,0.0112148,0,0,0,0,0,0,0,0,0,0.0198294,0.0110281,0,0,0,0,0,0,0,0.011073,0,0,0,0,0.0109356,0,0,0.0112305,0.0110565,0.0187741,0,0,0,0,0,0,0,0,0,0,0,0,0.0557513,0.0111031,0,0,0.0112073,0,0.009392,0,0,0,0,0,0,0,0.0329457,0.0111069,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221411,0.0129366,0,0.0089522,0,0,0,0,0,0.0111776,0.0183421,0,0,0,0,0,0,0,0,0,0.008899,0,0,0,0.0092916,0,0,0,0,0,0,0,0,0,0.0181117,0,0,0,0.0112663,0,0,0,0.0223382,0.0110126,0,0,0.0444202,0.0111144,0.0110411,0,0,0,0,0.0089812,0,0,0,0,0,0,0.0109725,0,0,0,0.0130682,0,0,0.0182326,0,0,0.0511853,0.0493438,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111041,0,0,0,0,0.0110213,0,0,0,0,0,0,0,0,0,0,0.0112733,0,0,0,0,0,0,0,0.0093711,0.0111391,0,0.0112205,0.0308228,0,0,0,0,0,0,0,0,0,0,0,0.0090601,0.0110455,0.0110753,0,0,0,0.0111641,0,0,0.0463216,0.0201193,0,0,0,0.0086864,0,0,0,0,0,0,0.0111106,0,0,0,0.0441688,0,0,0.0303294,0.0444047,0,0.0219097,0.0221801,0.0112507,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109678,0,0,0,0,0,0.0111083,0,0,0,0,0,0,0,0,0,0,0,0,0.010936,0.01098,0,0,0,0,0,0,0,0.0111793,0.0181295,0,0,0.0101616,0,0,0.0110303,0,0,0,0,0.0188351,0,0,0,0,0,0,0,0,0,0.0426704,0.0443764,0,0,0,0,0,0,0,0,0,0.0111549,0.0111954,0,0,0,0.0111431,0,0,0,0,0,0,0.0222742,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212702,0.0112282,0,0,0,0,0,0,0,0.0088854,0,0,0,0,0,0,0,0.0222831,0.0222253,0,0,0,0,0,0,0.0092068,0.0089172,0,0,0,0,0.0109962,0,0.0091005,0.0089987,0,0,0.0446479,0,0,0,0,0,0,0,0,0.0105818,0,0,0.0110104,0.0111739,0.0112524,0.00964,0,0,0.0093088,0,0,0,0,0,0,0,0,0.0104717,0.0222991,0,0.0112147,0,0,0,0,0,0.0127264,0,0,0.0110385,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221919,0.0111767,0,0,0,0,0,0.0112237,0,0,0,0.0130627,0.011107,0,0,0,0.0904277,0.055564,0,0,0,0,0,0,0.0109812,0,0,0,0.0441642,0,0,0,0,0.0087932,0,0.0222089,0,0,0,0,0,0,0,0,0,0,0.0111843,0.0110873,0,0,0,0,0.0110686,0,0,0,0.0112887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229755,0,0,0,0,0,0.0111331,0.0113271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241551,0,0,0,0.0111587,0,0,0,0.0128118,0.0335647,0.0205917,0,0,0,0,0,0,0,0,0,0,0,0.0515628,0,0,0,0,0,0,0,0,0.0314429,0,0,0,0,0,0,0,0,0,0.0110185,0.0111676,0,0,0,0,0,0,0,0.0110892,0,0.0110303,0,0,0,0,0,0,0,0.0184,0,0,0,0,0,0,0.0112087,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459709,0.1534995,0.0333561,0,0,0,0,0,0.0086513,0.0186141,0.0110685,0.0112934,0,0,0,0.06370959,0.0204238,0,0,0,0,0,0,0.0222609,0,0,0.0129871,0,0,0,0,0.0110379,0.0110779,0,0,0,0.0111421,0,0,0,0,0,0,0,0.0098821,0.0180017,0.05145,0.0111988,0,0,0,0,0.0112285,0,0,0,0,0,0,0,0,0,0.0112492,0,0,0,0,0,0,0,0.0108763,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066653,0,0,0,0,0,0,0,0,0,0,0,0.011227,0,0.0238657,0.0568561,0.011156,0.0109567,0.0113494,0,0,0,0,0.0112159,0.0574427,0,0,0,0,0,0,0,0,0,0,0,0,0.0128307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185988,0.0112602,0,0,0.0220226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111552,0,0,0.0185547,0,0.0212679,0.0110621,0,0,0.0087251,0,0,0,0,0,0,0,0,0.0222215,0,0.011107,0,0,0,0,0,0,0,0,0,0.0094282,0,0,0.0111675,0.1280587,0.0085572,0,0,0.0111127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010009,0.0238203,0,0.0111265,0.0112183,0.0220465,0,0.0111759,0,0,0,0,0,0,0,0,0,0,0.0223658,0.0219084,0,0,0,0,0,0,0,0,0,0,0.0421205,0.0179675,0,0,0,0,0,0,0.0208132,0.07375751,0.0332749,0,0,0,0,0,0.0109673,0,0,0,0,0,0,0.0444002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093238,0.0287522,0,0,0,0,0.0217015,0,0,0.009196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282073,0.0182105,0,0,0,0.0111527,0,0.0110424,0.0290609,0,0.0182431,0,0,0,0,0,0,0.038973,0.0130767,0.0223986,0.0187776,0,0.011049,0,0,0.0189352,0,0,0,0,0,0.1297994,0,0,0,0,0.0222981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188481,0,0.0092894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113688,0,0.0109242,0,0,0,0,0,0,0,0.0092458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089757,0,0.0221553,0,0,0,0,0.0112331,0.0698422,0,0,0,0,0.09684809,0.04747,0,0.0102983,0,0,0.0090571,0.0433216,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317268,0.07550351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183561,0,0,0,0,0,0,0,0,0,0.0111547,0.0440417,0,0.0183089,0,0,0.0220095,0.0110555,0,0,0.022206,0.0112061,0,0,0.0110818,0.0111302,0.0111221,0.0200772,0.1385835,0.011161,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111438,0,0.0517764,0.0199805,0,0,0,0,0,0,0,0,0,0,0,0.0089436,0,0,0,0,0,0,0,0,0,0,0,0,0.0109287,0.0557227,0.0331786,0.0214286,0,0,0,0.0222379,0,0,0,0,0,0,0,0,0.0110949,0,0.0332328,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112647,0.0221601,0,0,0,0,0,0,0,0,0.0110474,0,0,0,0,0,0,0,0,0,0,0,0,0.0094683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111815,0.0111024,0,0.0111247,0,0,0.0734956,0,0,0,0.0109798,0,0.0334142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111429,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110749,0.0332452,0,0,0,0.0197409,0.0556158,0,0.0207379,0,0,0,0,0,0,0,0,0.013007,0,0,0,0,0,0.0497533,0.0112502,0,0,0,0,0.0091073,0,0,0.0371136,0.1072733,0.0110528,0,0,0.0110303,0,0,0,0,0.0219899,0.0223833,0,0,0,0.0087956,0,0.0178901,0,0,0,0.046119,0,0.0109882,0,0,0.0092124,0,0,0,0.0092582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102269,0.0176711,0.118132,0.06614579,0.0102393,0.0223941,0.0196583,0,0,0,0,0,0,0,0,0,0,0,0.0111577,0.0685735,0.0500829,0,0,0.0091536,0.0096936,0.008927,0,0,0,0.0112013,0,0,0,0,0,0,0,0.0219467,0,0,0,0,0,0,0.0220713,0,0,0,0,0,0,0,0,0,0,0,0,0.0385512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089449,0,0,0,0,0,0,0,0.0555008,0.0240415,0,0.0109167,0,0.0245777,0,0,0,0,0,0,0.0099736,0,0,0,0,0.0369821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109574,0,0,0,0,0,0,0.0101515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112743,0,0,0,0,0,0,0,0,0,0.009122,0,0.0128876,0,0,0.0097274,0,0,0,0,0,0,0,0,0,0,0.0555589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026842,0.0314622,0.0111799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095351,0.0090224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110069,0,0,0,0,0,0,0,0.0687032,0.0088343,0,0,0,0,0.0112873,0,0,0,0,0,0,0,0,0,0.0112234,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111784,0.0112484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656156,0.0607301,0,0,0,0,0,0,0.0111063,0.1441755,0.0224024,0.0111424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010975,0.0095772,0,0.0191155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523512,0,0,0,0.0223815,0,0.0111515,0,0.0111745,0.0331722,0.0110284,0,0,0,0.0089812,0,0,0,0.0316656,0.0110672,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111329,0,0,0,0,0,0.0189492,0,0,0.0185118,0,0,0,0.0110629,0.0333777,0,0,0,0,0.019839,0,0,0.0184424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111223,0,0,0,0,0,0,0,0.0334543,0,0.0111143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108744,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352491,0,0,0,0,0,0,0,0,0,0,0,0.1102914,0.0466438,0,0,0,0,0,0,0,0,0,0.0111183,0.0113953,0,0,0,0,0,0,0.0111512,0.0111808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221393,0,0,0.0203508,0,0,0.0221109,0.0222632,0,0,0,0,0.0950631,0,0,0,0,0,0,0,0,0,0,0,0.0332547,0,0,0,0,0,0,0.0642309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185914,0,0,0,0,0,0.0110918,0,0.0112229,0.0109851,0,0,0,0,0,0,0,0,0.008689,0,0,0,0,0,0,0,0.0535952,0.1017261,0,0,0,0,0,0.1159823,0.0399011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111069,0,0.0204368,0,0,0,0,0,0,0,0,0.0222263,0,0,0,0,0,0.0097797,0,0,0,0,0,0,0,0,0.0111125,0,0,0.04457,0.0112204,0.011239,0,0,0,0,0.018319,0,0,0,0,0,0,0,0.0094281,0,0,0,0.018901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333628,0.0221617,0.088755,0,0,0,0,0,0.0112586,0,0,0,0,0,0,0,0.0112856,0,0,0,0,0,0,0,0,0,0,0.0088513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013078,0.0553246,0,0,0,0,0.0130996,0,0.0085195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223833,0,0,0,0,0,0.0111588,0.0110648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107647,0,0,0.0222306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111426,0,0.0332377,0.0108409,0.0286958,0,0,0,0,0,0,0,0,0,0,0,0,0.0110186,0.0208337,0,0.0110819,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091587,0.0088251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090127,0,0,0.01109,0.0445028,0.022003,0.0111968,0,0,0.0129888,0,0,0,0,0,0.0094847,0,0,0,0,0,0.011142,0.0223716,0,0.0091772,0.0279912,0,0,0,0,0,0,0,0,0,0,0,0.0111365,0.0477205,0.0186136,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097839,0.0187115,0.0288023,0.0105136,0.0112651,0.0110281,0,0.0100347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183341,0.0334363,0.0421364,0.0226859,0,0,0.0090345,0,0,0.0109262,0.010806,0,0,0,0,0.0129078,0,0,0,0,0,0
